141725;Sliding Two Fingers Left;35
39014;No gesture;37
142035;Drumming Fingers;38
114325;Sliding Two Fingers Left;37
26904;Sliding Two Fingers Left;37
111365;Sliding Two Fingers Left;34
75114;No gesture;36
112339;Drumming Fingers;37
31504;Swiping Down;37
72529;Swiping Down;36
38244;Swiping Down;34
46489;No gesture;37
118350;Swiping Down;31
21346;Swiping Left;37
137084;Drumming Fingers;37
16790;Swiping Down;37
43608;Swiping Left;36
33659;No gesture;36
145068;Swiping Left;37
142241;Swiping Down;34
47885;Drumming Fingers;37
48841;Swiping Left;37
127221;No gesture;37
130878;Swiping Left;37
42201;Drumming Fingers;37
30494;Sliding Two Fingers Left;37
133344;No gesture;37
12845;No gesture;37
17304;Swiping Left;36
145830;Drumming Fingers;37
30999;No gesture;33
141347;Drumming Fingers;33
70656;Sliding Two Fingers Left;37
71395;Swiping Left;34
23879;Sliding Two Fingers Left;31
143238;Drumming Fingers;36
38525;No gesture;37
42619;No gesture;35
29777;Swiping Down;36
41920;Sliding Two Fingers Left;37
120649;No gesture;31
73329;Swiping Down;37
33237;Drumming Fingers;34
74426;Drumming Fingers;37
2455;Swiping Left;33
121453;Sliding Two Fingers Left;37
53314;Sliding Two Fingers Left;37
60803;Drumming Fingers;37
17091;Swiping Left;34
28699;Swiping Down;37
36013;Sliding Two Fingers Left;36
90219;Drumming Fingers;32
58861;Sliding Two Fingers Left;37
143058;Swiping Left;37
76735;Sliding Two Fingers Left;37
62217;Swiping Down;38
53505;Sliding Two Fingers Left;37
135963;Swiping Left;37
80776;No gesture;37
128782;Swiping Left;34
123892;Swiping Down;37
117020;No gesture;37
34368;Sliding Two Fingers Left;37
133196;No gesture;37
24493;Swiping Down;36
106621;No gesture;36
1158;No gesture;36
1524;Sliding Two Fingers Left;37
137628;Sliding Two Fingers Left;28
41902;Swiping Left;37
93814;Swiping Down;38
133812;Sliding Two Fingers Left;37
138575;Drumming Fingers;36
85101;Sliding Two Fingers Left;37
42483;Swiping Down;33
83822;Sliding Two Fingers Left;37
35676;No gesture;36
141138;Drumming Fingers;37
120610;Sliding Two Fingers Left;33
140265;Swiping Left;34
45837;No gesture;37
53556;Swiping Down;37
24755;Swiping Left;36
24310;Swiping Down;37
78819;Swiping Left;33
84076;Swiping Down;37
97739;No gesture;36
15067;No gesture;36
142267;Sliding Two Fingers Left;32
97807;Sliding Two Fingers Left;37
31042;Swiping Left;23
1258;Sliding Two Fingers Left;33
16311;No gesture;36
8823;No gesture;29
52512;Drumming Fingers;36
135634;Sliding Two Fingers Left;36
49850;Drumming Fingers;37
86343;No gesture;37
113860;Swiping Down;37
4300;Drumming Fingers;35
94169;Sliding Two Fingers Left;36
28793;Drumming Fingers;20
128334;No gesture;37
59323;Drumming Fingers;37
61792;Swiping Down;37
73827;Sliding Two Fingers Left;31
84954;No gesture;35
90384;No gesture;38
10941;Swiping Left;36
136145;Swiping Left;37
127121;No gesture;37
90026;No gesture;37
63748;Sliding Two Fingers Left;33
127433;Swiping Left;38
24127;Swiping Left;36
36543;Swiping Down;34
121545;No gesture;38
8049;Sliding Two Fingers Left;37
133730;Swiping Left;37
70212;Swiping Left;37
22196;No gesture;36
16805;Swiping Down;33
15808;Swiping Left;36
99339;No gesture;36
100479;Drumming Fingers;37
28915;Drumming Fingers;37
125193;Swiping Down;37
22784;Swiping Down;37
50299;Swiping Left;35
7793;No gesture;32
77681;No gesture;32
19841;Drumming Fingers;37
15189;Sliding Two Fingers Left;32
90021;No gesture;32
121287;Swiping Down;36
10854;Swiping Left;36
67121;Swiping Left;37
115269;Drumming Fingers;36
4547;Swiping Down;36
143491;Sliding Two Fingers Left;37
45305;Swiping Left;34
70992;Drumming Fingers;37
110740;Sliding Two Fingers Left;35
94587;Sliding Two Fingers Left;36
116503;No gesture;33
67310;Drumming Fingers;37
47015;Swiping Left;37
116636;No gesture;37
60577;Drumming Fingers;36
20750;Sliding Two Fingers Left;37
8537;Swiping Left;32
24631;Drumming Fingers;36
24454;No gesture;35
14497;No gesture;34
129759;Drumming Fingers;36
98111;No gesture;36
45000;Sliding Two Fingers Left;38
67769;No gesture;33
10582;Drumming Fingers;32
63988;No gesture;36
100129;Swiping Left;37
71423;Swiping Left;35
64308;Swiping Down;36
59101;Sliding Two Fingers Left;36
37778;Swiping Left;37
115047;Swiping Down;37
36970;Swiping Left;36
82441;Drumming Fingers;36
3472;Drumming Fingers;36
112953;Swiping Left;35
41418;Swiping Down;33
9128;Swiping Left;36
37395;Drumming Fingers;38
108745;Swiping Left;36
55666;No gesture;35
139753;Swiping Left;48
12589;Sliding Two Fingers Left;37
13736;Swiping Left;37
88490;Swiping Down;37
119853;Swiping Left;37
135580;No gesture;37
117294;Drumming Fingers;37
112341;Sliding Two Fingers Left;37
59416;Swiping Left;32
36540;Swiping Left;33
142513;Drumming Fingers;38
30787;Sliding Two Fingers Left;37
61642;Swiping Down;37
121345;No gesture;37
5153;Swiping Down;36
143444;Drumming Fingers;31
108574;Drumming Fingers;37
120984;Swiping Down;31
1039;Swiping Down;36
145075;Swiping Left;36
18524;No gesture;35
66751;No gesture;33
144971;Drumming Fingers;36
19655;Swiping Down;35
16848;No gesture;37
138936;Drumming Fingers;33
87269;Swiping Down;33
9077;Sliding Two Fingers Left;37
74072;Sliding Two Fingers Left;36
111058;Drumming Fingers;37
143488;Swiping Left;32
138696;No gesture;37
140834;Swiping Down;36
146345;Swiping Left;37
93073;No gesture;36
102506;No gesture;35
19696;Sliding Two Fingers Left;34
11965;Swiping Down;37
112725;No gesture;33
72780;No gesture;36
142276;Sliding Two Fingers Left;35
55426;Swiping Left;32
112704;Drumming Fingers;38
91408;Swiping Left;35
83908;No gesture;34
13058;No gesture;20
27511;No gesture;37
34846;Swiping Left;33
120262;Sliding Two Fingers Left;32
47496;No gesture;34
32267;No gesture;37
41733;Drumming Fingers;35
49522;Drumming Fingers;37
140580;Sliding Two Fingers Left;36
67568;Swiping Left;37
96831;Sliding Two Fingers Left;32
44747;Drumming Fingers;37
94224;Drumming Fingers;36
32692;Sliding Two Fingers Left;36
110851;No gesture;37
146315;Swiping Left;36
129969;No gesture;36
116723;Drumming Fingers;32
41052;Drumming Fingers;37
22991;No gesture;36
90926;Swiping Down;37
98152;Swiping Left;37
37451;Sliding Two Fingers Left;37
98095;No gesture;34
71713;No gesture;35
128080;No gesture;33
67788;Drumming Fingers;33
3744;Swiping Down;34
78309;Swiping Left;33
125589;Drumming Fingers;37
130149;Sliding Two Fingers Left;36
80241;Sliding Two Fingers Left;36
63558;No gesture;37
107254;No gesture;34
36379;Sliding Two Fingers Left;36
105718;Drumming Fingers;36
4012;Swiping Down;36
138833;Swiping Down;36
97053;Swiping Down;34
56273;Swiping Down;36
108107;No gesture;35
42859;Drumming Fingers;34
68001;No gesture;36
130267;No gesture;36
29810;No gesture;37
26918;Drumming Fingers;37
33812;No gesture;37
81282;No gesture;37
26821;Swiping Down;37
28798;No gesture;38
32047;Drumming Fingers;37
127957;Sliding Two Fingers Left;37
147917;Drumming Fingers;33
120161;Swiping Left;34
67388;Sliding Two Fingers Left;33
6401;Drumming Fingers;36
139561;Swiping Down;36
80010;Sliding Two Fingers Left;34
112350;Swiping Left;37
104211;Drumming Fingers;36
128402;Drumming Fingers;37
109982;Drumming Fingers;36
6900;Swiping Left;36
100938;Drumming Fingers;37
18081;No gesture;34
25133;Sliding Two Fingers Left;33
112872;Sliding Two Fingers Left;33
17475;No gesture;37
101254;Swiping Down;36
105548;No gesture;33
34646;No gesture;37
11020;Drumming Fingers;35
69054;Sliding Two Fingers Left;37
117616;Sliding Two Fingers Left;37
59564;Sliding Two Fingers Left;33
37860;Swiping Left;38
67040;Swiping Left;22
25487;Drumming Fingers;39
21953;No gesture;37
123131;Sliding Two Fingers Left;37
139293;No gesture;32
97772;Swiping Down;33
130614;Drumming Fingers;36
41387;No gesture;35
102299;No gesture;37
143765;Drumming Fingers;30
51706;No gesture;37
3192;Sliding Two Fingers Left;37
145834;No gesture;37
147197;Swiping Left;38
129148;Swiping Down;34
37817;Sliding Two Fingers Left;37
79685;No gesture;36
19949;Swiping Left;36
23445;Swiping Down;36
104110;Sliding Two Fingers Left;32
70692;Swiping Down;37
59962;No gesture;37
64744;Swiping Left;33
93565;Sliding Two Fingers Left;37
82226;No gesture;35
73537;Swiping Left;34
43855;Swiping Left;37
18384;Swiping Down;37
132654;No gesture;36
25867;No gesture;36
108460;Swiping Down;37
29114;No gesture;36
60920;No gesture;36
112298;Swiping Down;37
105749;Drumming Fingers;35
17700;Drumming Fingers;32
138612;Swiping Down;37
124908;Swiping Left;35
17233;No gesture;37
26448;Sliding Two Fingers Left;38
39900;Swiping Down;37
24287;Swiping Left;38
140423;No gesture;37
137390;No gesture;33
77414;Swiping Left;35
33249;Swiping Down;35
142222;Sliding Two Fingers Left;36
7221;Sliding Two Fingers Left;26
11835;Swiping Left;37
67016;Drumming Fingers;37
121995;Swiping Left;37
1758;Swiping Down;37
110429;Swiping Down;34
94222;No gesture;38
101577;Swiping Down;37
125613;Drumming Fingers;37
59960;Swiping Left;37
29637;Sliding Two Fingers Left;35
99943;No gesture;33
102583;Swiping Down;38
11819;Drumming Fingers;37
77613;Swiping Down;37
98360;Swiping Down;36
124048;Drumming Fingers;31
110416;Swiping Left;37
140696;Drumming Fingers;37
130398;No gesture;32
1135;Swiping Left;32
86915;Sliding Two Fingers Left;24
5246;Swiping Left;37
111860;Drumming Fingers;36
14693;Swiping Left;36
106211;Swiping Left;37
17491;Sliding Two Fingers Left;37
23572;Drumming Fingers;37
27492;Swiping Down;35
56380;Swiping Left;37
142442;Swiping Down;36
120088;Swiping Down;37
39696;Drumming Fingers;38
119284;No gesture;37
58211;Sliding Two Fingers Left;38
119108;Swiping Down;33
60941;No gesture;33
130627;No gesture;37
100725;Swiping Down;36
145508;Drumming Fingers;36
105400;Swiping Left;36
48914;Swiping Down;37
68803;Swiping Down;37
23877;Sliding Two Fingers Left;37
9941;Swiping Left;36
25652;Drumming Fingers;37
100293;Sliding Two Fingers Left;37
76153;Swiping Down;37
33016;Swiping Left;37
99875;Swiping Left;31
61516;Sliding Two Fingers Left;34
76296;Swiping Down;37
128323;Swiping Left;33
49140;Drumming Fingers;37
26193;Swiping Left;37
1098;Drumming Fingers;38
140714;Swiping Down;34
93988;No gesture;37
127167;No gesture;37
40086;Swiping Down;31
13286;Swiping Down;35
72347;Swiping Left;37
58720;Swiping Left;38
103958;Sliding Two Fingers Left;36
55394;Swiping Down;35
34868;Sliding Two Fingers Left;31
147036;Sliding Two Fingers Left;37
113655;Swiping Down;33
7422;Swiping Down;36
81431;Sliding Two Fingers Left;37
73511;Sliding Two Fingers Left;33
65333;Swiping Down;37
32973;Swiping Down;38
46801;Swiping Left;37
92897;Drumming Fingers;37
110985;Drumming Fingers;30
2186;No gesture;34
62307;Sliding Two Fingers Left;37
84758;Drumming Fingers;37
66780;Swiping Left;37
22515;No gesture;36
105593;Swiping Left;36
18457;Swiping Left;34
74952;Swiping Down;37
60161;Swiping Down;37
134806;Swiping Left;37
5689;Drumming Fingers;37
125996;Sliding Two Fingers Left;34
20775;Swiping Down;37
127767;Drumming Fingers;38
71205;No gesture;37
105211;Sliding Two Fingers Left;37
5908;Swiping Down;35
98748;Sliding Two Fingers Left;37
138642;Swiping Left;37
70058;Swiping Left;35
22657;Swiping Left;37
16058;Swiping Down;32
108241;Sliding Two Fingers Left;37
47481;Swiping Down;37
20466;No gesture;37
140506;Swiping Down;31
115065;Drumming Fingers;37
20031;Sliding Two Fingers Left;37
124563;Sliding Two Fingers Left;36
137179;Sliding Two Fingers Left;33
10594;Swiping Down;36
88091;No gesture;37
143428;Sliding Two Fingers Left;37
22364;Drumming Fingers;37
6447;Drumming Fingers;36
135525;No gesture;37
32983;Sliding Two Fingers Left;37
78408;Sliding Two Fingers Left;37
80212;Sliding Two Fingers Left;34
58154;Swiping Down;34
69736;Swiping Left;37
87962;Swiping Down;37
60842;Drumming Fingers;36
11355;Swiping Down;37
97840;Swiping Left;37
62535;Swiping Down;33
24308;Swiping Left;37
55677;Swiping Down;35
48073;Swiping Left;37
18023;Swiping Down;38
123146;Swiping Left;36
23689;Swiping Left;37
84188;Swiping Left;30
5520;Drumming Fingers;43
141642;Sliding Two Fingers Left;36
7853;Swiping Left;31
61810;Drumming Fingers;27
1528;Drumming Fingers;33
14624;Drumming Fingers;36
130433;Drumming Fingers;30
137202;Swiping Down;36
47916;Swiping Left;36
81181;Swiping Down;37
117517;No gesture;37
100304;No gesture;37
28012;Swiping Down;33
41547;Drumming Fingers;37
14373;Swiping Left;36
12536;Swiping Left;37
29381;Sliding Two Fingers Left;37
82671;Swiping Left;36
40343;Drumming Fingers;33
50796;No gesture;33
108766;Drumming Fingers;37
8724;Sliding Two Fingers Left;33
23465;Swiping Left;37
144177;Swiping Left;35
40476;Swiping Down;37
16897;No gesture;37
139656;Swiping Down;27
33364;Swiping Down;35
128869;Swiping Down;36
52820;Drumming Fingers;25
109496;Swiping Left;32
53222;Swiping Left;37
138796;Swiping Left;37
137638;No gesture;37
93689;Swiping Down;37
23825;No gesture;37
69582;Drumming Fingers;36
50791;Drumming Fingers;37
61738;Sliding Two Fingers Left;37
1645;Swiping Down;29
70271;Swiping Down;37
65617;Swiping Left;36
51695;No gesture;37
54215;Drumming Fingers;37
71155;Drumming Fingers;37
41361;Sliding Two Fingers Left;37
33217;Sliding Two Fingers Left;34
98046;Swiping Down;36
39648;Swiping Left;37
129361;No gesture;37
87435;No gesture;32
53814;Drumming Fingers;36
103505;No gesture;37
135954;No gesture;33
53611;Drumming Fingers;37
115199;Sliding Two Fingers Left;37
31315;Swiping Down;34
127246;No gesture;37
11990;Sliding Two Fingers Left;35
30305;Swiping Down;37
37042;Drumming Fingers;37
55415;No gesture;36
27773;Swiping Left;37
22003;No gesture;35
119485;Drumming Fingers;34
119546;Swiping Left;37
17476;Drumming Fingers;36
74090;Drumming Fingers;39
22267;No gesture;35
49062;Sliding Two Fingers Left;37
14301;Drumming Fingers;36
104420;No gesture;36
22105;No gesture;36
69469;Sliding Two Fingers Left;34
27536;No gesture;35
79118;Swiping Down;37
100859;Drumming Fingers;36
49160;Drumming Fingers;37
33744;Swiping Down;37
60544;Swiping Down;37
50466;Swiping Down;37
126758;Swiping Down;36
55619;Drumming Fingers;37
126216;Sliding Two Fingers Left;36
75960;Swiping Left;37
21021;Sliding Two Fingers Left;36
26691;Swiping Left;37
48486;Sliding Two Fingers Left;37
123156;Sliding Two Fingers Left;37
134686;Swiping Down;35
106462;Sliding Two Fingers Left;36
68719;Drumming Fingers;36
54639;Swiping Down;36
110694;Swiping Down;36
128338;Swiping Left;37
100329;Drumming Fingers;36
39831;Sliding Two Fingers Left;36
80978;Drumming Fingers;35
31023;Swiping Down;35
122750;Sliding Two Fingers Left;36
21489;Sliding Two Fingers Left;37
68106;Sliding Two Fingers Left;36
84099;Drumming Fingers;37
129096;Swiping Left;36
129311;Sliding Two Fingers Left;37
32257;No gesture;36
136458;Swiping Left;37
114735;Swiping Down;37
132539;Swiping Left;34
86321;No gesture;33
126589;Sliding Two Fingers Left;37
13842;No gesture;28
121118;Sliding Two Fingers Left;37
148008;No gesture;37
83291;Swiping Down;33
139833;Swiping Left;27
84588;Sliding Two Fingers Left;35
37472;Sliding Two Fingers Left;37
279;Drumming Fingers;33
56827;Sliding Two Fingers Left;33
122135;Sliding Two Fingers Left;37
111208;Swiping Left;37
31510;Swiping Down;32
43970;No gesture;39
90090;Swiping Down;36
43470;No gesture;23
105348;Drumming Fingers;36
110866;Swiping Left;37
31689;No gesture;37
94752;Swiping Left;30
8668;Sliding Two Fingers Left;37
20565;Swiping Left;36
3073;Sliding Two Fingers Left;32
63450;Sliding Two Fingers Left;37
93527;Swiping Down;38
78553;Sliding Two Fingers Left;36
62955;Drumming Fingers;33
124334;Swiping Left;36
19049;Swiping Left;36
146489;No gesture;34
31665;Swiping Down;37
108168;Swiping Left;36
145339;Swiping Left;37
25792;Swiping Left;37
11481;Sliding Two Fingers Left;32
59137;Sliding Two Fingers Left;33
101406;Drumming Fingers;35
29523;No gesture;37
10431;Drumming Fingers;33
139691;Swiping Down;36
76284;Swiping Down;37
116748;Swiping Down;37
99606;Sliding Two Fingers Left;36
146224;Drumming Fingers;37
13418;Sliding Two Fingers Left;37
110400;No gesture;36
121999;Sliding Two Fingers Left;37
22044;Swiping Left;37
87021;Drumming Fingers;37
71470;No gesture;36
65356;No gesture;37
26326;Sliding Two Fingers Left;37
112175;Swiping Left;37
129676;Swiping Left;33
130543;Swiping Left;37
100394;No gesture;36
25405;Drumming Fingers;37
2105;Sliding Two Fingers Left;32
21932;Sliding Two Fingers Left;35
77461;Swiping Down;36
43070;Sliding Two Fingers Left;36
114812;Drumming Fingers;35
127774;No gesture;31
122874;Sliding Two Fingers Left;37
107089;Swiping Left;35
40556;Sliding Two Fingers Left;38
145681;No gesture;36
118686;Drumming Fingers;37
93728;Swiping Down;32
59630;Swiping Down;37
94365;Swiping Left;23
47993;No gesture;36
135865;Swiping Down;38
39907;Sliding Two Fingers Left;37
77886;Sliding Two Fingers Left;36
13907;No gesture;33
146292;Sliding Two Fingers Left;37
7286;Sliding Two Fingers Left;37
37701;No gesture;36
88768;No gesture;37
117684;No gesture;35
1272;Swiping Down;36
104332;Swiping Down;34
94078;Drumming Fingers;36
9565;Sliding Two Fingers Left;33
43561;No gesture;36
94259;No gesture;36
101377;Swiping Left;34
80735;No gesture;33
72834;Drumming Fingers;37
118113;Swiping Left;37
145789;Drumming Fingers;37
80581;Swiping Down;37
2217;Swiping Down;37
101912;Swiping Left;37
7946;Drumming Fingers;34
98408;Drumming Fingers;37
46483;Swiping Left;37
46956;Drumming Fingers;38
33664;Swiping Down;35
137626;Swiping Left;34
34641;No gesture;37
123303;Drumming Fingers;37
97768;Drumming Fingers;36
87745;Sliding Two Fingers Left;36
80699;Swiping Down;38
69918;No gesture;37
85514;Swiping Left;35
2630;Sliding Two Fingers Left;37
118405;Sliding Two Fingers Left;37
28423;Drumming Fingers;36
101654;No gesture;36
18519;Swiping Left;37
49290;Sliding Two Fingers Left;37
105678;Drumming Fingers;32
106369;Drumming Fingers;38
88325;No gesture;35
119073;Sliding Two Fingers Left;34
38774;Swiping Left;37
109085;Swiping Down;35
94503;Sliding Two Fingers Left;31
36308;Swiping Down;37
34320;Drumming Fingers;35
51021;No gesture;36
62138;Swiping Left;37
20635;Swiping Left;37
68752;Swiping Down;33
8006;Drumming Fingers;37
84639;Swiping Down;37
11300;Sliding Two Fingers Left;32
105883;No gesture;32
59450;Sliding Two Fingers Left;31
19014;Swiping Left;36
128098;Sliding Two Fingers Left;37
53100;Sliding Two Fingers Left;37
4443;No gesture;35
132415;Swiping Down;37
13912;Sliding Two Fingers Left;37
127978;Sliding Two Fingers Left;37
37765;Swiping Left;37
128797;Swiping Left;37
67520;Sliding Two Fingers Left;33
62144;Swiping Left;34
91761;Swiping Down;36
16487;Swiping Left;35
44074;No gesture;36
130293;Sliding Two Fingers Left;33
144958;Sliding Two Fingers Left;37
82749;Swiping Down;36
22471;No gesture;37
97732;Drumming Fingers;36
69031;Swiping Down;37
