91888;Doing other things;37
67734;Drumming Fingers;37
51124;Zooming Out With Two Fingers;33
73684;Rolling Hand Backward;37
116275;Drumming Fingers;37
67286;Zooming Out With Full Hand;33
101363;Turning Hand Clockwise;37
45094;Turning Hand Counterclockwise;37
100815;Swiping Right;37
41172;Pushing Hand Away;34
54186;Thumb Up;36
85715;Zooming In With Two Fingers;37
45627;Turning Hand Clockwise;37
141796;Turning Hand Counterclockwise;37
82910;Drumming Fingers;36
131103;No gesture;38
132015;Swiping Down;38
37717;Stop Sign;37
121141;Zooming In With Full Hand;37
52985;Zooming Out With Two Fingers;36
21699;Pushing Two Fingers Away;36
37912;Swiping Down;37
122167;Zooming Out With Full Hand;35
31424;Zooming In With Full Hand;38
2207;Sliding Two Fingers Right;36
94058;Swiping Up;37
60140;Rolling Hand Forward;37
31724;Swiping Up;36
66412;Swiping Down;37
90707;Thumb Down;29
142964;Pushing Two Fingers Away;36
137177;Sliding Two Fingers Left;36
37632;Sliding Two Fingers Down;23
51293;Rolling Hand Backward;32
78545;Swiping Up;37
31959;Thumb Up;36
48589;Sliding Two Fingers Up;39
74745;Pulling Two Fingers In;33
119989;Pushing Hand Away;38
123650;Shaking Hand;37
36997;Rolling Hand Backward;34
79697;Pushing Two Fingers Away;35
130698;Sliding Two Fingers Down;36
133813;Rolling Hand Forward;37
22417;Sliding Two Fingers Down;35
120819;Drumming Fingers;38
129792;Pulling Hand In;38
52372;Pushing Hand Away;35
34930;Zooming In With Two Fingers;37
73440;Sliding Two Fingers Up;35
56095;Swiping Down;25
109458;Pulling Hand In;37
13784;Swiping Down;36
74534;Doing other things;38
88929;Rolling Hand Forward;34
147916;Rolling Hand Backward;36
142365;Sliding Two Fingers Down;34
460;Rolling Hand Forward;36
139525;Zooming In With Full Hand;33
116468;Stop Sign;32
3674;Rolling Hand Backward;38
45244;Zooming In With Two Fingers;37
144834;Drumming Fingers;35
37391;Pulling Two Fingers In;37
76063;No gesture;33
56633;Pulling Two Fingers In;37
126569;Pushing Hand Away;37
83302;Thumb Down;25
73560;Pulling Hand In;36
5544;Swiping Down;37
131573;Sliding Two Fingers Down;37
17439;Zooming In With Full Hand;31
66453;Rolling Hand Backward;34
89794;Swiping Right;33
44748;Pulling Hand In;37
51400;No gesture;36
38713;Doing other things;37
59937;Rolling Hand Forward;35
21550;Thumb Down;34
57870;Swiping Down;38
116085;Pushing Hand Away;35
24601;Stop Sign;37
25629;Shaking Hand;35
84389;Pushing Hand Away;35
115217;Thumb Down;36
20948;Zooming Out With Full Hand;38
110395;Zooming Out With Full Hand;37
48637;Swiping Left;35
78714;Stop Sign;37
105652;Thumb Down;36
5764;Swiping Up;37
66810;Zooming In With Full Hand;37
58125;Sliding Two Fingers Up;33
147199;Pushing Hand Away;34
5241;Swiping Left;37
11590;Zooming In With Two Fingers;37
104255;Doing other things;36
115351;Pulling Two Fingers In;34
104833;Swiping Down;37
115367;Swiping Right;37
25766;Doing other things;31
63294;Sliding Two Fingers Left;33
13349;Drumming Fingers;37
115902;Rolling Hand Backward;36
88054;Doing other things;36
12960;Zooming In With Full Hand;33
147410;Zooming In With Two Fingers;34
124870;Sliding Two Fingers Down;38
113850;Pulling Hand In;37
4174;Rolling Hand Backward;37
76973;Sliding Two Fingers Right;34
51482;Shaking Hand;37
18668;Zooming Out With Full Hand;36
141604;Swiping Right;36
3124;Pulling Two Fingers In;34
112546;Rolling Hand Backward;34
125651;Rolling Hand Backward;37
83178;Pushing Hand Away;37
71940;No gesture;37
80059;Pushing Hand Away;37
44576;Turning Hand Counterclockwise;37
24458;Doing other things;35
127144;Pushing Two Fingers Away;37
74983;Rolling Hand Backward;36
63001;Pushing Two Fingers Away;37
65634;Drumming Fingers;37
40451;Rolling Hand Forward;23
118308;Zooming Out With Two Fingers;37
76879;Doing other things;39
8734;Swiping Down;33
127076;Doing other things;32
38592;Doing other things;37
88925;No gesture;36
141307;Zooming Out With Two Fingers;37
10089;Doing other things;36
118990;Doing other things;36
91842;Zooming In With Two Fingers;32
87909;Swiping Right;36
22295;No gesture;37
88277;Pushing Hand Away;34
2464;Pushing Two Fingers Away;34
123631;Zooming Out With Full Hand;37
16294;Drumming Fingers;37
35318;Swiping Left;38
83933;Rolling Hand Forward;37
89933;Sliding Two Fingers Up;37
32216;Zooming Out With Full Hand;33
124572;Sliding Two Fingers Up;37
59484;Rolling Hand Forward;37
25799;Zooming In With Two Fingers;35
78321;Pushing Hand Away;37
72983;Swiping Up;38
91391;Shaking Hand;29
93011;No gesture;36
64208;Pulling Two Fingers In;35
32745;Zooming In With Full Hand;36
52596;Swiping Down;31
92621;Thumb Up;37
96643;Thumb Up;36
69980;Stop Sign;38
51488;Doing other things;36
99059;Shaking Hand;33
64063;Swiping Up;37
72098;Swiping Down;23
56270;Pulling Hand In;31
21163;Sliding Two Fingers Up;37
35550;Pushing Two Fingers Away;36
49788;Swiping Right;33
58882;Zooming In With Two Fingers;33
140740;Zooming In With Full Hand;34
95862;Sliding Two Fingers Right;37
1495;Thumb Down;36
118759;Sliding Two Fingers Up;37
31373;Pushing Two Fingers Away;38
65776;Zooming In With Two Fingers;39
21334;Pushing Two Fingers Away;37
12562;Turning Hand Counterclockwise;37
136857;Pushing Two Fingers Away;37
57462;Sliding Two Fingers Down;37
133778;Doing other things;37
100830;Pushing Hand Away;33
23914;Sliding Two Fingers Down;37
119941;Sliding Two Fingers Right;38
126108;Sliding Two Fingers Up;34
82193;Swiping Left;36
105496;Zooming In With Full Hand;37
31752;Swiping Down;34
87856;Swiping Up;33
101630;Sliding Two Fingers Left;37
102284;Pulling Hand In;37
86274;Sliding Two Fingers Left;36
107299;No gesture;37
114732;Thumb Down;35
20547;Swiping Left;33
73093;Swiping Right;36
58274;Pulling Two Fingers In;36
125138;Pushing Two Fingers Away;35
125811;Doing other things;37
64681;Rolling Hand Forward;37
118613;Sliding Two Fingers Down;38
62243;Swiping Left;35
7377;Drumming Fingers;37
137978;Sliding Two Fingers Right;36
69153;Pulling Hand In;36
32685;Rolling Hand Backward;37
93437;Zooming In With Two Fingers;37
147591;Pulling Hand In;33
98561;Rolling Hand Backward;38
14792;Pulling Two Fingers In;33
31576;Stop Sign;37
81048;Swiping Down;35
144584;Sliding Two Fingers Down;37
46710;Swiping Up;33
23553;Thumb Up;38
49594;Zooming In With Two Fingers;35
16989;Zooming Out With Full Hand;37
69885;Rolling Hand Forward;33
51442;Zooming In With Two Fingers;37
6178;Pushing Hand Away;35
41;Shaking Hand;37
83657;Pulling Two Fingers In;37
13514;Sliding Two Fingers Right;37
79059;Zooming In With Full Hand;34
62391;Turning Hand Clockwise;37
119349;Sliding Two Fingers Right;35
139517;Zooming In With Full Hand;36
40457;No gesture;34
73195;Shaking Hand;38
98809;Doing other things;37
47360;Sliding Two Fingers Left;35
84267;Zooming In With Two Fingers;33
104139;Zooming In With Two Fingers;36
112249;Swiping Left;37
46678;Swiping Left;37
49112;Shaking Hand;37
106183;Pulling Two Fingers In;36
129149;Thumb Up;36
40496;Drumming Fingers;37
66714;Swiping Right;38
98648;Zooming In With Two Fingers;37
11878;Sliding Two Fingers Down;36
1842;Pushing Two Fingers Away;37
12404;Sliding Two Fingers Up;37
9603;Zooming Out With Two Fingers;33
113238;Pushing Two Fingers Away;38
115177;Rolling Hand Backward;34
99109;Stop Sign;36
27661;Shaking Hand;37
39705;Rolling Hand Backward;37
133852;Pushing Hand Away;32
106586;No gesture;34
101479;Pushing Two Fingers Away;36
30737;Rolling Hand Forward;36
17854;No gesture;32
11542;Swiping Down;34
19056;Zooming Out With Two Fingers;36
71598;Zooming Out With Full Hand;37
65411;Swiping Right;34
9567;Pushing Two Fingers Away;36
46968;Zooming In With Full Hand;33
97477;No gesture;37
81496;Sliding Two Fingers Down;37
75019;Swiping Right;37
30779;Pulling Two Fingers In;37
93650;Swiping Right;34
13274;Rolling Hand Forward;34
84505;Rolling Hand Backward;32
124487;Swiping Up;35
145950;No gesture;33
81723;Shaking Hand;36
12076;Zooming In With Full Hand;37
74789;Sliding Two Fingers Down;37
60063;Sliding Two Fingers Right;36
23307;Sliding Two Fingers Right;36
29749;Thumb Up;34
139342;Zooming In With Full Hand;39
139502;Rolling Hand Backward;36
87151;Sliding Two Fingers Up;23
42333;Zooming Out With Two Fingers;34
92646;Thumb Down;37
53281;Doing other things;36
90460;No gesture;37
18840;Doing other things;35
135845;No gesture;34
70637;Sliding Two Fingers Up;33
4449;Zooming Out With Two Fingers;37
97652;Stop Sign;33
77577;Doing other things;32
39869;Pulling Two Fingers In;36
58064;Swiping Right;37
64666;Swiping Left;37
133083;Doing other things;37
98004;Zooming Out With Two Fingers;34
32543;Doing other things;37
88207;Doing other things;37
115440;Rolling Hand Backward;37
31632;Pulling Hand In;36
139234;Sliding Two Fingers Right;37
33147;Swiping Down;34
97304;Rolling Hand Backward;33
50898;No gesture;36
5647;Zooming Out With Full Hand;37
5007;Swiping Up;31
95604;Pushing Hand Away;32
48090;Swiping Right;37
137968;Zooming In With Full Hand;37
10380;Turning Hand Counterclockwise;35
139895;Turning Hand Clockwise;34
29067;Zooming In With Two Fingers;37
143500;Zooming Out With Full Hand;37
93035;Sliding Two Fingers Right;31
86138;Sliding Two Fingers Up;33
77343;Doing other things;37
72049;Thumb Up;34
70461;Sliding Two Fingers Left;36
102339;Stop Sign;34
85904;Thumb Up;34
122894;Sliding Two Fingers Right;37
77779;No gesture;36
49751;Thumb Up;37
63978;Pushing Two Fingers Away;36
95121;Sliding Two Fingers Left;37
29256;Swiping Left;37
33087;Zooming Out With Full Hand;34
42649;Rolling Hand Backward;36
82371;Pushing Hand Away;37
35324;Zooming Out With Full Hand;34
51994;Rolling Hand Backward;36
133771;Pulling Hand In;37
59361;Swiping Up;34
65509;Sliding Two Fingers Up;36
110076;Thumb Up;25
23415;Turning Hand Counterclockwise;37
116612;Thumb Down;36
92032;Swiping Up;35
31489;Swiping Down;37
98438;Zooming Out With Full Hand;37
140374;Shaking Hand;37
79076;Pushing Hand Away;37
41125;Drumming Fingers;37
24793;Doing other things;37
40326;Swiping Left;34
3829;No gesture;33
54702;Doing other things;21
12013;Sliding Two Fingers Up;37
1269;Zooming Out With Two Fingers;37
121050;Rolling Hand Forward;37
81728;Thumb Up;38
120023;Sliding Two Fingers Right;34
21212;Zooming In With Two Fingers;37
105996;Turning Hand Counterclockwise;36
137359;Sliding Two Fingers Left;37
65109;Swiping Right;36
125646;Pulling Hand In;39
52813;Swiping Up;37
121151;Thumb Up;36
112328;Rolling Hand Forward;34
64731;Pulling Hand In;32
344;Sliding Two Fingers Left;32
16754;Sliding Two Fingers Up;37
136507;Swiping Up;36
113629;Stop Sign;37
85417;Pushing Two Fingers Away;35
51992;Pushing Hand Away;36
8785;Drumming Fingers;36
135516;Doing other things;37
72801;Zooming Out With Full Hand;37
11713;Sliding Two Fingers Right;37
141112;Turning Hand Clockwise;37
6214;Swiping Up;34
58768;Sliding Two Fingers Left;37
100845;Doing other things;37
122679;Doing other things;34
19560;Sliding Two Fingers Left;37
48220;Swiping Down;37
15315;Pulling Hand In;34
108285;Zooming In With Two Fingers;37
136016;Swiping Down;32
56846;Pushing Hand Away;36
80003;Swiping Right;36
98029;Swiping Up;36
119926;Rolling Hand Backward;37
51777;Drumming Fingers;37
55033;Turning Hand Clockwise;37
124311;Sliding Two Fingers Up;34
138149;Pushing Two Fingers Away;33
8825;Pushing Two Fingers Away;37
68576;Zooming Out With Full Hand;33
97623;Pulling Hand In;37
139161;Pulling Two Fingers In;36
110588;Sliding Two Fingers Down;37
39250;Pulling Hand In;38
64206;Pushing Hand Away;37
145060;Doing other things;37
21058;Zooming In With Two Fingers;37
93867;Drumming Fingers;37
77727;Zooming In With Full Hand;35
113894;Zooming Out With Two Fingers;37
86705;Sliding Two Fingers Left;34
121720;Zooming In With Full Hand;32
74449;Turning Hand Counterclockwise;35
113157;Thumb Up;36
118500;Rolling Hand Backward;37
112950;Pushing Hand Away;34
113796;Sliding Two Fingers Up;38
91117;Zooming In With Full Hand;37
67925;Swiping Up;36
81804;Pulling Two Fingers In;38
133193;Swiping Down;34
18113;Sliding Two Fingers Up;37
64361;Sliding Two Fingers Right;36
131736;Thumb Up;36
11668;Rolling Hand Backward;30
137391;Zooming Out With Two Fingers;35
94234;Swiping Left;37
136753;Swiping Right;36
10443;Rolling Hand Backward;37
49546;Rolling Hand Forward;33
132209;Sliding Two Fingers Left;33
124212;Drumming Fingers;33
138717;Rolling Hand Backward;36
48133;Doing other things;37
96413;Pulling Hand In;34
92944;Rolling Hand Backward;36
60621;Pulling Two Fingers In;37
23039;Thumb Down;37
93504;Drumming Fingers;34
143815;No gesture;37
92072;Turning Hand Clockwise;36
117704;Pushing Two Fingers Away;33
52114;Rolling Hand Forward;37
14775;Pushing Two Fingers Away;33
32594;Zooming In With Full Hand;38
50406;Swiping Down;37
36050;Turning Hand Counterclockwise;37
34296;Rolling Hand Forward;37
121665;Stop Sign;37
68827;Sliding Two Fingers Left;37
84527;Doing other things;36
85130;Rolling Hand Forward;36
42571;Sliding Two Fingers Left;38
146730;Sliding Two Fingers Down;37
105435;No gesture;34
79281;Rolling Hand Forward;37
104356;Pulling Two Fingers In;33
114219;Swiping Left;37
32932;Stop Sign;36
127314;Sliding Two Fingers Right;32
35797;Zooming Out With Full Hand;36
140571;Pushing Two Fingers Away;37
128781;Sliding Two Fingers Down;36
111602;Sliding Two Fingers Up;36
33201;Zooming Out With Full Hand;38
101199;Zooming Out With Two Fingers;33
76062;Zooming Out With Two Fingers;31
14520;Zooming In With Two Fingers;34
28919;Swiping Left;35
35052;Stop Sign;37
137648;Swiping Left;28
21508;Pushing Hand Away;36
49110;Zooming Out With Full Hand;38
61045;Zooming In With Full Hand;36
99092;Shaking Hand;37
56743;Thumb Up;36
11863;Zooming In With Two Fingers;38
117686;Rolling Hand Backward;38
91251;Thumb Down;37
61019;Pushing Hand Away;37
113563;Shaking Hand;38
138474;Zooming In With Two Fingers;37
90908;Sliding Two Fingers Right;37
6357;Sliding Two Fingers Down;34
28;Pulling Two Fingers In;37
95621;Pushing Hand Away;35
111026;Rolling Hand Forward;37
107664;Swiping Up;31
72027;Swiping Up;37
29786;Zooming Out With Full Hand;37
64719;Stop Sign;35
107289;Pushing Hand Away;36
19068;Pulling Two Fingers In;31
92171;Doing other things;37
57834;Doing other things;37
130700;Drumming Fingers;36
77027;Zooming Out With Two Fingers;37
68540;Thumb Down;37
139615;Sliding Two Fingers Left;32
112852;Turning Hand Clockwise;33
85766;Zooming In With Full Hand;36
114975;Thumb Up;36
54509;Pushing Hand Away;37
12164;Doing other things;37
28119;Pushing Two Fingers Away;33
22525;Turning Hand Clockwise;37
68439;Swiping Up;36
107332;Swiping Left;36
129059;Sliding Two Fingers Left;37
147413;Rolling Hand Backward;36
100964;Zooming In With Full Hand;35
3168;Sliding Two Fingers Down;37
62486;Sliding Two Fingers Down;37
106488;Rolling Hand Backward;37
133935;Zooming In With Two Fingers;37
16944;Turning Hand Counterclockwise;37
24472;Zooming In With Full Hand;37
65393;Turning Hand Clockwise;35
95306;Doing other things;37
19796;No gesture;37
37345;Swiping Up;37
30134;Swiping Left;37
49916;Swiping Left;31
87872;Pulling Hand In;35
18926;Sliding Two Fingers Down;36
6843;Sliding Two Fingers Left;36
9527;Swiping Up;31
124853;Turning Hand Counterclockwise;37
113934;Swiping Left;36
113007;No gesture;34
91729;Turning Hand Counterclockwise;36
2789;Sliding Two Fingers Down;36
138821;No gesture;37
115470;Turning Hand Clockwise;32
93911;Drumming Fingers;37
5615;Pulling Two Fingers In;34
31886;Rolling Hand Forward;33
32866;Zooming Out With Full Hand;37
33648;Swiping Left;37
118937;Swiping Down;36
43274;Sliding Two Fingers Down;37
38471;Swiping Right;34
66424;Zooming Out With Two Fingers;37
107632;Sliding Two Fingers Right;36
20324;Swiping Right;34
28953;Zooming Out With Full Hand;35
19457;Doing other things;37
13314;Doing other things;37
4905;Stop Sign;37
118428;Pushing Hand Away;34
2431;Thumb Up;37
113187;Sliding Two Fingers Up;36
4677;Turning Hand Clockwise;35
53756;Zooming In With Full Hand;35
51494;Doing other things;37
53745;Zooming Out With Full Hand;37
80235;Turning Hand Counterclockwise;34
55247;Sliding Two Fingers Down;34
138939;Pulling Two Fingers In;31
112371;Rolling Hand Forward;27
140080;Swiping Right;35
51200;Doing other things;37
8278;Doing other things;37
65583;Pulling Hand In;37
14193;Zooming In With Two Fingers;36
31820;Rolling Hand Forward;37
4604;Swiping Up;37
94072;Swiping Right;33
90867;Turning Hand Counterclockwise;37
129457;Thumb Up;37
135367;Drumming Fingers;36
69152;Swiping Up;31
15575;Doing other things;34
45760;Doing other things;37
128621;Pulling Two Fingers In;37
136144;Sliding Two Fingers Right;33
23304;Doing other things;37
29287;Pushing Two Fingers Away;33
5874;Swiping Right;37
10441;Zooming Out With Two Fingers;27
78825;Thumb Down;33
42803;Pushing Hand Away;37
58686;Pulling Two Fingers In;37
45989;Rolling Hand Backward;37
79323;Pulling Two Fingers In;36
14530;Pulling Two Fingers In;37
53058;Zooming Out With Two Fingers;32
121750;Swiping Left;37
67428;Sliding Two Fingers Up;37
85902;Thumb Up;37
106931;Sliding Two Fingers Right;37
141870;Thumb Up;36
123886;Swiping Down;36
82047;Rolling Hand Forward;31
2739;Rolling Hand Forward;34
144843;Pulling Two Fingers In;37
33440;Pushing Hand Away;32
59538;Thumb Down;33
42765;Swiping Up;33
18598;Sliding Two Fingers Down;37
89385;Rolling Hand Backward;36
3149;Drumming Fingers;36
101587;Sliding Two Fingers Down;35
72616;Stop Sign;34
76000;Zooming Out With Two Fingers;33
4545;Swiping Right;34
3863;Shaking Hand;37
98886;Pushing Hand Away;37
93426;Thumb Up;32
115433;Turning Hand Counterclockwise;38
88429;Pulling Hand In;37
124873;Turning Hand Clockwise;37
53019;Pushing Hand Away;33
142808;Sliding Two Fingers Right;33
2754;Turning Hand Clockwise;34
9428;Sliding Two Fingers Left;34
91555;Swiping Right;38
139741;Swiping Up;37
126437;No gesture;37
6319;Swiping Left;37
128581;Rolling Hand Backward;37
23660;Zooming In With Two Fingers;31
6764;Turning Hand Clockwise;36
90459;Shaking Hand;37
66932;Sliding Two Fingers Left;37
91628;Zooming In With Two Fingers;37
111721;Pulling Two Fingers In;37
15294;Thumb Up;36
7901;Zooming Out With Full Hand;35
15086;Swiping Up;37
1882;Pushing Hand Away;23
67074;Thumb Down;35
72155;Zooming Out With Two Fingers;36
96000;Pushing Hand Away;37
