22417;Sliding Two Fingers Down;35
120819;Drumming Fingers;38
56095;Swiping Down;25
13784;Swiping Down;36
142365;Sliding Two Fingers Down;34
144834;Drumming Fingers;35
5544;Swiping Down;37
131573;Sliding Two Fingers Down;37
89794;Swiping Right;33
57870;Swiping Down;38
25629;Shaking Hand;35
48637;Swiping Left;35
5764;Swiping Up;37
5241;Swiping Left;37
104833;Swiping Down;37
115367;Swiping Right;37
13349;Drumming Fingers;37
124870;Sliding Two Fingers Down;38
51482;Shaking Hand;37
141604;Swiping Right;36
44576;Turning Hand Counterclockwise;37
127144;Pushing Two Fingers Away;37
63001;Pushing Two Fingers Away;37
65634;Drumming Fingers;37
8734;Swiping Down;33
87909;Swiping Right;36
2464;Pushing Two Fingers Away;34
16294;Drumming Fingers;37
35318;Swiping Left;38
72983;Swiping Up;38
91391;Shaking Hand;29
52596;Swiping Down;31
92621;Thumb Up;37
96643;Thumb Up;36
99059;Shaking Hand;33
64063;Swiping Up;37
72098;Swiping Down;23
35550;Pushing Two Fingers Away;36
49788;Swiping Right;33
31373;Pushing Two Fingers Away;38
21334;Pushing Two Fingers Away;37
12562;Turning Hand Counterclockwise;37
136857;Pushing Two Fingers Away;37
57462;Sliding Two Fingers Down;37
23914;Sliding Two Fingers Down;37
82193;Swiping Left;36
31752;Swiping Down;34
87856;Swiping Up;33
20547;Swiping Left;33
73093;Swiping Right;36
125138;Pushing Two Fingers Away;35
118613;Sliding Two Fingers Down;38
62243;Swiping Left;35
7377;Drumming Fingers;37
81048;Swiping Down;35
144584;Sliding Two Fingers Down;37
46710;Swiping Up;33
23553;Thumb Up;38
41;Shaking Hand;37
73195;Shaking Hand;38
112249;Swiping Left;37
46678;Swiping Left;37
49112;Shaking Hand;37
129149;Thumb Up;36
40496;Drumming Fingers;37
66714;Swiping Right;38
11878;Sliding Two Fingers Down;36
1842;Pushing Two Fingers Away;37
113238;Pushing Two Fingers Away;38
27661;Shaking Hand;37
101479;Pushing Two Fingers Away;36
11542;Swiping Down;34
65411;Swiping Right;34
9567;Pushing Two Fingers Away;36
81496;Sliding Two Fingers Down;37
75019;Swiping Right;37
93650;Swiping Right;34
124487;Swiping Up;35
81723;Shaking Hand;36
74789;Sliding Two Fingers Down;37
29749;Thumb Up;34
58064;Swiping Right;37
64666;Swiping Left;37
33147;Swiping Down;34
5007;Swiping Up;31
48090;Swiping Right;37
10380;Turning Hand Counterclockwise;35
72049;Thumb Up;34
85904;Thumb Up;34
49751;Thumb Up;37
63978;Pushing Two Fingers Away;36
29256;Swiping Left;37
59361;Swiping Up;34
110076;Thumb Up;25
23415;Turning Hand Counterclockwise;37
92032;Swiping Up;35
31489;Swiping Down;37
140374;Shaking Hand;37
41125;Drumming Fingers;37
40326;Swiping Left;34
81728;Thumb Up;38
105996;Turning Hand Counterclockwise;36
65109;Swiping Right;36
52813;Swiping Up;37
121151;Thumb Up;36
136507;Swiping Up;36
85417;Pushing Two Fingers Away;35
8785;Drumming Fingers;36
6214;Swiping Up;34
48220;Swiping Down;37
136016;Swiping Down;32
80003;Swiping Right;36
98029;Swiping Up;36
51777;Drumming Fingers;37
138149;Pushing Two Fingers Away;33
8825;Pushing Two Fingers Away;37
110588;Sliding Two Fingers Down;37
93867;Drumming Fingers;37
74449;Turning Hand Counterclockwise;35
113157;Thumb Up;36
67925;Swiping Up;36
133193;Swiping Down;34
131736;Thumb Up;36
94234;Swiping Left;37
136753;Swiping Right;36
124212;Drumming Fingers;33
93504;Drumming Fingers;34
117704;Pushing Two Fingers Away;33
14775;Pushing Two Fingers Away;33
50406;Swiping Down;37
36050;Turning Hand Counterclockwise;37
146730;Sliding Two Fingers Down;37
114219;Swiping Left;37
140571;Pushing Two Fingers Away;37
128781;Sliding Two Fingers Down;36
28919;Swiping Left;35
137648;Swiping Left;28
99092;Shaking Hand;37
56743;Thumb Up;36
113563;Shaking Hand;38
6357;Sliding Two Fingers Down;34
107664;Swiping Up;31
72027;Swiping Up;37
130700;Drumming Fingers;36
114975;Thumb Up;36
28119;Pushing Two Fingers Away;33
68439;Swiping Up;36
107332;Swiping Left;36
3168;Sliding Two Fingers Down;37
62486;Sliding Two Fingers Down;37
16944;Turning Hand Counterclockwise;37
37345;Swiping Up;37
30134;Swiping Left;37
49916;Swiping Left;31
18926;Sliding Two Fingers Down;36
9527;Swiping Up;31
124853;Turning Hand Counterclockwise;37
113934;Swiping Left;36
91729;Turning Hand Counterclockwise;36
2789;Sliding Two Fingers Down;36
93911;Drumming Fingers;37
33648;Swiping Left;37
118937;Swiping Down;36
43274;Sliding Two Fingers Down;37
38471;Swiping Right;34
20324;Swiping Right;34
2431;Thumb Up;37
80235;Turning Hand Counterclockwise;34
55247;Sliding Two Fingers Down;34
140080;Swiping Right;35
4604;Swiping Up;37
94072;Swiping Right;33
90867;Turning Hand Counterclockwise;37
129457;Thumb Up;37
135367;Drumming Fingers;36
69152;Swiping Up;31
29287;Pushing Two Fingers Away;33
5874;Swiping Right;37
121750;Swiping Left;37
85902;Thumb Up;37
141870;Thumb Up;36
123886;Swiping Down;36
42765;Swiping Up;33
18598;Sliding Two Fingers Down;37
3149;Drumming Fingers;36
101587;Sliding Two Fingers Down;35
4545;Swiping Right;34
3863;Shaking Hand;37
93426;Thumb Up;32
115433;Turning Hand Counterclockwise;38
91555;Swiping Right;38
139741;Swiping Up;37
6319;Swiping Left;37
90459;Shaking Hand;37
15294;Thumb Up;36
15086;Swiping Up;37
77300;Pushing Two Fingers Away;36
110006;Pushing Two Fingers Away;36
139867;Swiping Left;37
69058;Swiping Right;37
1506;Drumming Fingers;37
127183;Swiping Up;36
63847;Drumming Fingers;34
79678;Swiping Right;37
81574;Swiping Down;37
141688;Shaking Hand;36
78955;Pushing Two Fingers Away;37
135199;Thumb Up;33
21687;Swiping Right;37
142140;Drumming Fingers;38
35218;Turning Hand Counterclockwise;37
144601;Sliding Two Fingers Down;33
147844;Drumming Fingers;38
88941;Shaking Hand;32
1661;Pushing Two Fingers Away;37
26309;Sliding Two Fingers Down;32
19474;Swiping Right;31
131223;Swiping Down;37
147690;Swiping Right;37
34015;Swiping Up;36
124676;Turning Hand Counterclockwise;34
88296;Shaking Hand;33
49017;Pushing Two Fingers Away;33
137434;Turning Hand Counterclockwise;37
108069;Swiping Left;39
117828;Thumb Up;36
96896;Turning Hand Counterclockwise;32
125837;Shaking Hand;25
18349;Turning Hand Counterclockwise;34
144850;Swiping Down;34
71023;Swiping Left;37
12539;Sliding Two Fingers Down;36
135315;Swiping Up;37
56630;Swiping Right;38
35931;Drumming Fingers;37
107465;Pushing Two Fingers Away;37
88730;Swiping Right;38
140728;Swiping Down;36
143985;Swiping Left;36
37903;Thumb Up;34
95086;Drumming Fingers;37
24295;Drumming Fingers;37
61591;Turning Hand Counterclockwise;33
112659;Swiping Up;38
10808;Thumb Up;36
136021;Swiping Down;38
101659;Swiping Up;36
88921;Swiping Up;37
55688;Pushing Two Fingers Away;34
113312;Sliding Two Fingers Down;37
45011;Drumming Fingers;35
75192;Thumb Up;36
84730;Turning Hand Counterclockwise;37
108537;Swiping Up;38
7046;Swiping Right;37
125393;Pushing Two Fingers Away;37
73129;Swiping Up;36
51952;Pushing Two Fingers Away;37
121157;Swiping Up;37
138322;Swiping Down;35
89092;Shaking Hand;38
115963;Thumb Up;37
145223;Shaking Hand;36
79557;Thumb Up;37
41454;Swiping Right;34
15096;Swiping Up;37
4915;Shaking Hand;36
89516;Thumb Up;33
1988;Sliding Two Fingers Down;35
74240;Swiping Up;37
29870;Drumming Fingers;35
79845;Pushing Two Fingers Away;35
104540;Drumming Fingers;35
59804;Drumming Fingers;37
70943;Turning Hand Counterclockwise;36
92078;Drumming Fingers;37
100315;Swiping Down;37
81666;Shaking Hand;37
53997;Shaking Hand;35
117266;Swiping Up;33
45868;Swiping Down;37
91962;Drumming Fingers;34
76653;Pushing Two Fingers Away;37
32206;Swiping Left;37
123674;Swiping Left;34
87543;Swiping Up;38
43609;Swiping Left;37
147438;Swiping Up;37
74777;Swiping Down;33
10733;Drumming Fingers;37
110426;Sliding Two Fingers Down;36
135440;Thumb Up;34
144865;Turning Hand Counterclockwise;35
15915;Swiping Up;36
35815;Swiping Down;38
91882;Swiping Down;32
124812;Swiping Down;37
20916;Swiping Up;37
84501;Swiping Down;33
134818;Swiping Right;35
47394;Drumming Fingers;36
117034;Swiping Left;34
147423;Pushing Two Fingers Away;34
8127;Drumming Fingers;37
115757;Swiping Down;36
15115;Swiping Right;37
103854;Turning Hand Counterclockwise;36
144189;Thumb Up;36
144260;Pushing Two Fingers Away;37
39066;Sliding Two Fingers Down;34
112511;Drumming Fingers;37
8948;Sliding Two Fingers Down;36
75612;Swiping Up;38
86502;Swiping Left;33
59914;Shaking Hand;37
46662;Drumming Fingers;31
18108;Swiping Up;33
102947;Pushing Two Fingers Away;37
133314;Thumb Up;36
141648;Swiping Left;36
133295;Drumming Fingers;37
59261;Sliding Two Fingers Down;33
47072;Swiping Up;31
79738;Turning Hand Counterclockwise;37
141187;Shaking Hand;28
96409;Pushing Two Fingers Away;32
126350;Swiping Right;38
111638;Swiping Left;36
44493;Shaking Hand;35
28491;Swiping Right;37
97967;Thumb Up;36
88526;Shaking Hand;31
11694;Swiping Down;37
132564;Swiping Left;37
96842;Swiping Down;37
13663;Thumb Up;37
18636;Pushing Two Fingers Away;37
5257;Thumb Up;35
82631;Swiping Right;35
46741;Drumming Fingers;33
144650;Swiping Right;37
113242;Turning Hand Counterclockwise;37
127844;Turning Hand Counterclockwise;36
109402;Pushing Two Fingers Away;37
5926;Sliding Two Fingers Down;37
81762;Turning Hand Counterclockwise;37
82825;Pushing Two Fingers Away;32
146222;Swiping Left;36
144677;Shaking Hand;37
147979;Swiping Down;37
88039;Swiping Left;37
96997;Sliding Two Fingers Down;33
56373;Shaking Hand;30
93845;Drumming Fingers;37
90288;Swiping Up;37
34845;Thumb Up;37
129547;Pushing Two Fingers Away;38
40395;Sliding Two Fingers Down;37
1640;Swiping Down;35
51987;Drumming Fingers;36
16666;Turning Hand Counterclockwise;38
75982;Swiping Up;37
47563;Turning Hand Counterclockwise;33
8667;Swiping Down;37
10101;Thumb Up;37
71653;Sliding Two Fingers Down;37
143223;Swiping Up;32
130546;Sliding Two Fingers Down;37
54073;Sliding Two Fingers Down;34
65291;Sliding Two Fingers Down;38
7103;Shaking Hand;36
3638;Swiping Down;36
147506;Swiping Up;35
98368;Drumming Fingers;36
120153;Swiping Left;31
147876;Pushing Two Fingers Away;35
11070;Drumming Fingers;37
144321;Sliding Two Fingers Down;36
57176;Turning Hand Counterclockwise;37
63317;Sliding Two Fingers Down;36
4177;Swiping Left;37
141687;Sliding Two Fingers Down;36
3227;Turning Hand Counterclockwise;37
124389;Thumb Up;33
60990;Drumming Fingers;37
140784;Swiping Up;37
76096;Pushing Two Fingers Away;32
129721;Drumming Fingers;37
98570;Swiping Up;37
39941;Swiping Up;37
76265;Thumb Up;38
78919;Swiping Up;36
137270;Swiping Down;37
146575;Swiping Down;36
14026;Swiping Left;38
52281;Swiping Left;33
105539;Sliding Two Fingers Down;34
23417;Shaking Hand;34
118083;Thumb Up;34
113294;Swiping Right;32
124149;Thumb Up;37
120659;Drumming Fingers;33
53216;Swiping Down;35
147218;Drumming Fingers;37
133856;Thumb Up;36
143494;Swiping Down;37
127873;Swiping Right;37
10273;Pushing Two Fingers Away;37
55326;Pushing Two Fingers Away;36
89957;Swiping Up;37
107858;Sliding Two Fingers Down;38
68147;Drumming Fingers;29
52740;Turning Hand Counterclockwise;37
62328;Swiping Left;36
87722;Swiping Right;34
83430;Pushing Two Fingers Away;37
3845;Drumming Fingers;36
58808;Drumming Fingers;36
61202;Shaking Hand;38
133780;Pushing Two Fingers Away;37
136886;Turning Hand Counterclockwise;36
114117;Swiping Right;34
28310;Sliding Two Fingers Down;36
94373;Shaking Hand;37
100760;Pushing Two Fingers Away;37
79512;Thumb Up;32
34916;Turning Hand Counterclockwise;37
48310;Pushing Two Fingers Away;37
82877;Pushing Two Fingers Away;36
92342;Turning Hand Counterclockwise;37
145091;Drumming Fingers;36
58634;Swiping Right;34
71899;Sliding Two Fingers Down;37
114655;Swiping Up;37
34772;Shaking Hand;37
116298;Swiping Left;33
59664;Thumb Up;37
33866;Shaking Hand;37
118610;Swiping Down;35
48149;Pushing Two Fingers Away;37
18841;Swiping Left;31
119523;Thumb Up;33
38877;Sliding Two Fingers Down;34
130168;Swiping Down;37
16454;Pushing Two Fingers Away;37
50053;Swiping Up;37
21611;Pushing Two Fingers Away;37
14576;Turning Hand Counterclockwise;37
40234;Shaking Hand;36
10826;Swiping Left;37
45675;Shaking Hand;37
86952;Shaking Hand;37
84017;Turning Hand Counterclockwise;36
87589;Drumming Fingers;37
16610;Thumb Up;37
33598;Swiping Right;37
21894;Drumming Fingers;37
143497;Shaking Hand;36
111647;Shaking Hand;37
138603;Swiping Up;36
28083;Drumming Fingers;37
133065;Drumming Fingers;37
141271;Thumb Up;35
103706;Swiping Down;37
7054;Swiping Left;37
114631;Turning Hand Counterclockwise;37
124521;Swiping Right;39
76870;Swiping Down;37
38256;Sliding Two Fingers Down;37
141148;Pushing Two Fingers Away;34
114987;Swiping Down;33
146804;Sliding Two Fingers Down;30
1003;Swiping Left;37
17417;Swiping Right;31
104718;Thumb Up;33
116182;Swiping Right;37
85293;Swiping Up;36
141014;Swiping Down;35
109925;Turning Hand Counterclockwise;37
99290;Thumb Up;37
109683;Thumb Up;37
33101;Swiping Left;36
74374;Swiping Down;37
5433;Shaking Hand;35
125717;Turning Hand Counterclockwise;38
55360;Swiping Left;38
21913;Shaking Hand;37
64046;Shaking Hand;36
111595;Swiping Right;33
114551;Swiping Down;37
108889;Shaking Hand;34
70883;Swiping Right;37
134114;Swiping Right;37
23772;Thumb Up;36
17088;Shaking Hand;37
91775;Swiping Left;37
145170;Swiping Left;37
19694;Swiping Up;37
116116;Sliding Two Fingers Down;34
70742;Drumming Fingers;33
14389;Pushing Two Fingers Away;36
56110;Swiping Down;37
74174;Pushing Two Fingers Away;34
115981;Swiping Up;35
70529;Swiping Up;34
109254;Drumming Fingers;37
128558;Pushing Two Fingers Away;34
71576;Swiping Up;36
141431;Shaking Hand;31
125408;Pushing Two Fingers Away;32
46651;Thumb Up;37
74286;Swiping Up;37
136418;Drumming Fingers;39
86872;Swiping Down;37
16243;Swiping Up;38
85085;Shaking Hand;37
49366;Shaking Hand;39
95734;Shaking Hand;37
34878;Swiping Up;36
135831;Drumming Fingers;37
113178;Drumming Fingers;36
63287;Swiping Right;36
44992;Swiping Left;38
120104;Turning Hand Counterclockwise;33
147645;Thumb Up;36
122772;Swiping Left;37
97166;Sliding Two Fingers Down;37
135802;Drumming Fingers;37
43476;Sliding Two Fingers Down;37
145255;Swiping Right;37
38574;Shaking Hand;33
36310;Pushing Two Fingers Away;37
16158;Swiping Right;32
57452;Sliding Two Fingers Down;38
25345;Sliding Two Fingers Down;37
121645;Swiping Left;28
137038;Pushing Two Fingers Away;37
4697;Swiping Down;37
59610;Shaking Hand;36
105107;Pushing Two Fingers Away;37
145899;Shaking Hand;36
144252;Swiping Right;33
2395;Thumb Up;33
123748;Sliding Two Fingers Down;38
130837;Swiping Right;35
71910;Swiping Down;36
59108;Shaking Hand;36
32701;Swiping Up;35
72897;Swiping Right;33
138811;Swiping Up;28
123658;Sliding Two Fingers Down;36
3048;Swiping Up;36
82546;Pushing Two Fingers Away;33
142562;Sliding Two Fingers Down;36
124677;Shaking Hand;37
147859;Swiping Down;36
9935;Turning Hand Counterclockwise;37
128850;Swiping Down;35
105054;Swiping Left;34
137963;Thumb Up;36
248;Swiping Down;37
102877;Swiping Right;33
107864;Swiping Up;37
135758;Turning Hand Counterclockwise;36
115264;Drumming Fingers;36
42269;Shaking Hand;37
130982;Swiping Up;33
1054;Swiping Left;37
40349;Swiping Up;37
92243;Sliding Two Fingers Down;37
60088;Swiping Up;38
78621;Sliding Two Fingers Down;33
47521;Swiping Right;33
28933;Turning Hand Counterclockwise;33
16267;Swiping Left;37
10181;Turning Hand Counterclockwise;37
142493;Pushing Two Fingers Away;33
29799;Pushing Two Fingers Away;37
45948;Shaking Hand;38
83619;Drumming Fingers;39
141545;Thumb Up;32
83151;Turning Hand Counterclockwise;37
32553;Swiping Left;37
30736;Pushing Two Fingers Away;34
4328;Pushing Two Fingers Away;33
25221;Drumming Fingers;37
103584;Turning Hand Counterclockwise;37
103473;Swiping Down;38
25371;Swiping Left;37
107989;Shaking Hand;37
95453;Swiping Up;36
53949;Thumb Up;37
57822;Pushing Two Fingers Away;36
140787;Turning Hand Counterclockwise;37
137020;Thumb Up;34
128278;Swiping Up;37
101444;Sliding Two Fingers Down;33
114098;Turning Hand Counterclockwise;34
45241;Thumb Up;38
13319;Swiping Up;36
98436;Swiping Left;37
130710;Swiping Down;37
35864;Thumb Up;31
88208;Swiping Up;36
81929;Swiping Left;34
110937;Swiping Down;24
15364;Sliding Two Fingers Down;38
20522;Pushing Two Fingers Away;36
36031;Shaking Hand;37
16054;Shaking Hand;36
130141;Swiping Up;34
107314;Thumb Up;36
113926;Pushing Two Fingers Away;37
139782;Shaking Hand;36
143072;Swiping Up;36
82972;Pushing Two Fingers Away;39
77584;Swiping Left;37
33268;Swiping Left;37
143733;Pushing Two Fingers Away;37
34766;Pushing Two Fingers Away;23
8747;Shaking Hand;36
147775;Swiping Left;36
55246;Swiping Up;37
104197;Sliding Two Fingers Down;34
63743;Sliding Two Fingers Down;37
50203;Thumb Up;35
42270;Shaking Hand;38
21941;Shaking Hand;32
144286;Shaking Hand;33
128459;Swiping Up;34
46799;Swiping Down;37
102458;Swiping Right;36
39762;Swiping Up;37
88021;Turning Hand Counterclockwise;37
24329;Swiping Up;37
122488;Drumming Fingers;38
77937;Turning Hand Counterclockwise;37
110229;Turning Hand Counterclockwise;33
723;Drumming Fingers;36
123727;Drumming Fingers;37
89079;Swiping Left;34
4250;Pushing Two Fingers Away;36
143099;Swiping Down;37
65620;Drumming Fingers;37
68239;Pushing Two Fingers Away;33
82390;Turning Hand Counterclockwise;34
113729;Swiping Down;38
58703;Swiping Down;37
82142;Shaking Hand;37
37283;Shaking Hand;37
113587;Drumming Fingers;36
30512;Swiping Left;37
13652;Swiping Up;37
110179;Swiping Down;34
103130;Thumb Up;37
112503;Thumb Up;37
77971;Sliding Two Fingers Down;37
58242;Swiping Up;37
93194;Thumb Up;37
103191;Drumming Fingers;37
18776;Sliding Two Fingers Down;37
107338;Turning Hand Counterclockwise;36
67638;Thumb Up;36
63765;Sliding Two Fingers Down;35
88623;Thumb Up;37
132181;Swiping Left;37
147786;Swiping Down;37
7669;Turning Hand Counterclockwise;37
31220;Swiping Up;34
146369;Pushing Two Fingers Away;34
84587;Shaking Hand;37
14587;Shaking Hand;34
121497;Thumb Up;35
37494;Swiping Down;37
11382;Shaking Hand;37
64996;Swiping Down;36
119921;Pushing Two Fingers Away;37
29891;Swiping Up;37
79568;Swiping Left;37
106790;Drumming Fingers;37
13016;Sliding Two Fingers Down;37
121458;Swiping Down;37
137605;Shaking Hand;36
97591;Swiping Up;37
66185;Thumb Up;33
68594;Swiping Right;37
41322;Drumming Fingers;31
125757;Shaking Hand;36
35684;Swiping Left;34
62895;Swiping Up;31
12068;Swiping Down;33
4427;Sliding Two Fingers Down;37
145592;Swiping Left;33
27204;Pushing Two Fingers Away;37
41997;Drumming Fingers;37
17084;Sliding Two Fingers Down;37
38063;Shaking Hand;37
104210;Sliding Two Fingers Down;33
116334;Swiping Left;36
20656;Swiping Down;33
109511;Swiping Down;34
25762;Shaking Hand;37
132884;Swiping Up;37
52581;Swiping Right;34
10637;Swiping Down;35
114625;Thumb Up;37
136630;Pushing Two Fingers Away;36
92306;Swiping Left;37
40099;Sliding Two Fingers Down;36
91486;Swiping Down;37
25704;Sliding Two Fingers Down;35
102271;Thumb Up;37
22755;Swiping Up;32
46826;Shaking Hand;37
145634;Swiping Up;35
92726;Drumming Fingers;37
12214;Sliding Two Fingers Down;37
17945;Drumming Fingers;32
136427;Swiping Left;37
131167;Swiping Up;32
101600;Thumb Up;33
29713;Swiping Up;37
92347;Swiping Right;37
34414;Swiping Left;36
54896;Shaking Hand;37
61867;Shaking Hand;37
66887;Pushing Two Fingers Away;37
36036;Drumming Fingers;37
86335;Thumb Up;37
58819;Drumming Fingers;37
107909;Swiping Up;38
91502;Swiping Down;34
144742;Drumming Fingers;36
117567;Sliding Two Fingers Down;36
79611;Thumb Up;37
101447;Pushing Two Fingers Away;32
87781;Shaking Hand;35
43868;Drumming Fingers;33
129516;Shaking Hand;36
138041;Swiping Left;37
96446;Swiping Down;35
24321;Pushing Two Fingers Away;32
39210;Shaking Hand;34
19355;Swiping Up;36
143;Swiping Down;38
84082;Swiping Down;30
103461;Sliding Two Fingers Down;33
