142713;Swiping Up;33
138391;Swiping Up;33
91826;Swiping Down;32
7351;Swiping Down;37
28257;Swiping Right;36
75875;Swiping Left;37
105002;Swiping Right;34
28518;Swiping Down;37
78805;Swiping Right;37
66811;Swiping Up;30
86676;Swiping Down;37
25761;Swiping Right;37
42579;Swiping Right;34
92918;Swiping Left;37
85357;Swiping Down;35
136619;Swiping Up;34
101201;Swiping Left;37
1382;Swiping Right;34
59963;Swiping Right;35
140078;Swiping Right;37
92717;Swiping Up;35
109863;Swiping Left;35
56690;Swiping Left;35
62123;Swiping Right;31
109503;Swiping Left;36
95952;Swiping Right;36
23967;Swiping Up;37
131472;Swiping Down;37
124821;Swiping Right;37
139840;Swiping Up;37
60237;Swiping Down;33
30010;Swiping Right;33
67809;Swiping Down;37
42815;Swiping Up;37
103832;Swiping Left;37
142734;Swiping Left;38
145683;Swiping Right;33
143599;Swiping Right;37
68750;Swiping Up;35
138891;Swiping Down;34
69192;Swiping Up;37
104225;Swiping Left;37
99057;Swiping Down;35
62404;Swiping Up;37
55683;Swiping Down;43
5505;Swiping Left;36
109886;Swiping Left;37
16824;Swiping Up;37
42260;Swiping Right;24
24678;Swiping Left;37
96971;Swiping Down;28
51120;Swiping Up;35
145099;Swiping Up;34
128578;Swiping Right;36
23807;Swiping Up;35
94622;Swiping Up;36
120612;Swiping Down;36
66288;Swiping Left;35
17290;Swiping Down;37
104213;Swiping Left;37
121759;Swiping Down;34
19063;Swiping Up;37
21378;Swiping Right;35
32488;Swiping Right;37
116444;Swiping Left;37
104290;Swiping Up;37
96266;Swiping Right;37
135387;Swiping Down;37
117878;Swiping Up;37
22535;Swiping Up;37
139085;Swiping Up;37
18320;Swiping Up;37
108983;Swiping Up;27
126153;Swiping Up;37
11884;Swiping Down;37
44808;Swiping Up;36
74377;Swiping Down;33
95736;Swiping Up;35
40419;Swiping Left;37
66481;Swiping Right;33
30449;Swiping Up;36
3435;Swiping Right;35
101190;Swiping Left;37
123311;Swiping Down;37
81410;Swiping Left;37
145494;Swiping Down;35
122385;Swiping Down;30
67011;Swiping Right;37
107460;Swiping Right;34
106739;Swiping Left;37
110572;Swiping Left;37
105417;Swiping Up;37
41932;Swiping Right;37
54036;Swiping Left;34
57265;Swiping Left;37
17910;Swiping Up;37
79413;Swiping Right;37
138544;Swiping Down;38
38500;Swiping Down;33
86497;Swiping Up;29
42809;Swiping Right;37
125576;Swiping Left;38
72950;Swiping Right;37
140722;Swiping Left;37
109407;Swiping Down;37
139475;Swiping Up;43
147226;Swiping Right;36
18864;Swiping Up;37
42106;Swiping Left;34
49435;Swiping Up;37
120937;Swiping Right;36
117972;Swiping Down;35
94294;Swiping Up;28
139429;Swiping Down;37
83840;Swiping Down;37
73326;Swiping Up;33
52125;Swiping Left;36
10716;Swiping Down;37
120019;Swiping Up;37
36201;Swiping Right;37
95787;Swiping Up;35
16207;Swiping Down;30
135520;Swiping Up;36
84814;Swiping Right;37
55590;Swiping Left;37
25223;Swiping Left;32
11771;Swiping Up;37
90379;Swiping Down;32
30039;Swiping Left;37
3340;Swiping Left;37
107955;Swiping Left;32
112131;Swiping Right;37
65892;Swiping Right;35
56064;Swiping Left;33
35460;Swiping Left;37
102730;Swiping Up;37
116979;Swiping Up;37
121831;Swiping Down;37
18849;Swiping Left;37
46761;Swiping Left;35
123254;Swiping Up;36
20947;Swiping Down;33
88339;Swiping Left;33
12369;Swiping Right;31
3919;Swiping Left;37
106830;Swiping Up;35
140512;Swiping Right;34
75983;Swiping Up;37
77088;Swiping Down;37
705;Swiping Up;34
26549;Swiping Right;37
56930;Swiping Up;32
143084;Swiping Left;37
123284;Swiping Up;37
24794;Swiping Up;34
21839;Swiping Right;36
53723;Swiping Down;35
5261;Swiping Right;32
41541;Swiping Left;36
89353;Swiping Right;23
39068;Swiping Right;39
48526;Swiping Right;32
28986;Swiping Down;37
130583;Swiping Up;37
95567;Swiping Down;33
131283;Swiping Left;35
130166;Swiping Up;37
60631;Swiping Down;34
103491;Swiping Down;37
135952;Swiping Right;37
144899;Swiping Right;37
91448;Swiping Left;38
117859;Swiping Up;36
10286;Swiping Down;34
27777;Swiping Left;33
100358;Swiping Right;32
6677;Swiping Up;34
126161;Swiping Left;37
3964;Swiping Down;36
87757;Swiping Down;33
61947;Swiping Left;37
90471;Swiping Left;36
54961;Swiping Up;37
101137;Swiping Left;36
90069;Swiping Left;37
113205;Swiping Down;37
80818;Swiping Left;33
38388;Swiping Down;37
96810;Swiping Right;34
75237;Swiping Down;37
19688;Swiping Up;38
11239;Swiping Up;34
146206;Swiping Left;36
54169;Swiping Up;37
10292;Swiping Down;36
113643;Swiping Left;38
83771;Swiping Down;34
114529;Swiping Right;32
80272;Swiping Right;37
94953;Swiping Down;37
66048;Swiping Down;38
3381;Swiping Left;36
2876;Swiping Right;36
15884;Swiping Right;37
30195;Swiping Right;37
10751;Swiping Left;36
124800;Swiping Down;37
41066;Swiping Left;37
138242;Swiping Up;32
141637;Swiping Down;34
7189;Swiping Right;37
73038;Swiping Down;38
132138;Swiping Left;36
18492;Swiping Down;32
93852;Swiping Down;37
56741;Swiping Right;32
62958;Swiping Up;33
90749;Swiping Up;37
58846;Swiping Up;36
79096;Swiping Left;32
108307;Swiping Up;34
21017;Swiping Up;36
107307;Swiping Right;28
103992;Swiping Right;35
49552;Swiping Left;36
8601;Swiping Up;34
30500;Swiping Up;37
60294;Swiping Right;37
113701;Swiping Down;37
42376;Swiping Left;35
1641;Swiping Up;37
83201;Swiping Up;36
91541;Swiping Down;34
30950;Swiping Down;37
52796;Swiping Right;38
7530;Swiping Down;36
113857;Swiping Down;37
102803;Swiping Up;35
3817;Swiping Up;36
20909;Swiping Left;37
118450;Swiping Up;37
1428;Swiping Down;35
15176;Swiping Right;37
61716;Swiping Left;36
71649;Swiping Left;37
102734;Swiping Up;36
118167;Swiping Right;37
20603;Swiping Left;33
13587;Swiping Down;38
13878;Swiping Left;32
140928;Swiping Up;36
51830;Swiping Down;39
72889;Swiping Down;37
50381;Swiping Left;33
99375;Swiping Right;37
126650;Swiping Left;38
10125;Swiping Right;31
97558;Swiping Up;32
53267;Swiping Right;34
35051;Swiping Down;36
4138;Swiping Up;36
29924;Swiping Right;37
60924;Swiping Left;36
97293;Swiping Left;37
16308;Swiping Left;33
37844;Swiping Down;35
28467;Swiping Up;36
12974;Swiping Up;33
124758;Swiping Right;39
43942;Swiping Left;34
123708;Swiping Right;33
110730;Swiping Right;37
55767;Swiping Left;34
118658;Swiping Up;36
67760;Swiping Up;23
36438;Swiping Down;33
88046;Swiping Right;33
145162;Swiping Down;36
6304;Swiping Up;37
108435;Swiping Down;30
51953;Swiping Right;36
126465;Swiping Right;37
36842;Swiping Down;35
146359;Swiping Right;36
94309;Swiping Down;35
122113;Swiping Right;28
102707;Swiping Down;35
128379;Swiping Right;32
59296;Swiping Down;34
125422;Swiping Down;37
82020;Swiping Down;37
2022;Swiping Left;37
109807;Swiping Left;36
95987;Swiping Down;31
46798;Swiping Up;36
85830;Swiping Left;38
28494;Swiping Right;37
92116;Swiping Right;34
42746;Swiping Down;37
88080;Swiping Right;37
22996;Swiping Right;37
51181;Swiping Right;33
74929;Swiping Up;37
73241;Swiping Left;34
28020;Swiping Right;37
93166;Swiping Down;37
12733;Swiping Left;36
105902;Swiping Right;35
4483;Swiping Left;36
15644;Swiping Left;37
72156;Swiping Up;37
101636;Swiping Up;37
27290;Swiping Left;36
12135;Swiping Left;33
2989;Swiping Right;34
104222;Swiping Down;37
132276;Swiping Up;33
28126;Swiping Down;37
106330;Swiping Down;32
23742;Swiping Up;37
13625;Swiping Right;36
56953;Swiping Left;34
44526;Swiping Right;32
35281;Swiping Up;37
1290;Swiping Right;33
126072;Swiping Right;37
53086;Swiping Right;36
43509;Swiping Right;37
26360;Swiping Right;36
108549;Swiping Up;37
141719;Swiping Left;33
16114;Swiping Down;37
60359;Swiping Right;37
105641;Swiping Left;36
80555;Swiping Down;30
10288;Swiping Left;34
86734;Swiping Up;38
134737;Swiping Left;35
11271;Swiping Right;35
131230;Swiping Left;34
62286;Swiping Down;37
28535;Swiping Left;37
32211;Swiping Left;37
143133;Swiping Down;37
33536;Swiping Up;35
102487;Swiping Left;37
53249;Swiping Right;37
2250;Swiping Up;38
386;Swiping Left;33
66272;Swiping Down;34
62457;Swiping Left;22
145991;Swiping Right;35
3506;Swiping Right;37
35340;Swiping Up;37
38270;Swiping Right;37
87444;Swiping Up;32
140776;Swiping Down;20
93282;Swiping Down;33
110028;Swiping Up;37
68812;Swiping Up;37
125011;Swiping Up;37
106802;Swiping Left;37
70817;Swiping Right;36
148010;Swiping Down;33
107967;Swiping Down;33
21106;Swiping Right;34
72648;Swiping Right;39
121394;Swiping Right;32
35010;Swiping Left;38
65287;Swiping Up;37
54157;Swiping Down;36
37642;Swiping Up;37
95699;Swiping Left;32
53913;Swiping Left;37
106388;Swiping Down;34
55890;Swiping Left;36
55060;Swiping Left;37
45602;Swiping Down;32
2726;Swiping Left;35
70574;Swiping Down;36
6334;Swiping Right;35
74719;Swiping Up;37
28511;Swiping Right;37
88151;Swiping Up;32
104233;Swiping Down;33
93934;Swiping Down;36
35358;Swiping Up;37
81980;Swiping Up;38
57583;Swiping Down;23
3517;Swiping Down;36
96534;Swiping Left;37
76980;Swiping Up;36
126377;Swiping Left;37
118365;Swiping Down;38
116217;Swiping Left;36
110205;Swiping Up;37
70608;Swiping Right;36
147632;Swiping Left;36
2615;Swiping Down;38
5125;Swiping Down;38
136691;Swiping Down;37
22795;Swiping Left;36
24363;Swiping Left;36
43772;Swiping Down;37
67783;Swiping Right;38
126643;Swiping Left;34
139939;Swiping Up;37
130358;Swiping Down;37
97740;Swiping Up;37
90741;Swiping Right;37
44381;Swiping Up;32
79979;Swiping Left;31
85086;Swiping Up;37
106203;Swiping Left;31
94853;Swiping Down;37
78112;Swiping Right;37
2441;Swiping Down;36
69587;Swiping Left;36
76915;Swiping Left;32
26872;Swiping Down;37
109910;Swiping Left;32
135278;Swiping Left;37
53427;Swiping Down;39
120987;Swiping Up;36
103592;Swiping Left;38
84187;Swiping Left;37
91151;Swiping Left;33
57537;Swiping Right;37
7065;Swiping Up;37
51680;Swiping Right;37
147461;Swiping Down;35
116632;Swiping Left;37
67710;Swiping Left;36
74884;Swiping Down;36
10846;Swiping Down;37
105416;Swiping Right;38
6141;Swiping Down;32
99861;Swiping Right;36
139514;Swiping Left;33
6158;Swiping Right;35
85112;Swiping Left;37
93860;Swiping Right;36
102840;Swiping Down;37
87032;Swiping Right;36
89824;Swiping Right;37
115505;Swiping Up;37
39112;Swiping Down;36
9845;Swiping Right;34
45388;Swiping Down;37
109929;Swiping Left;34
104379;Swiping Down;37
102566;Swiping Up;36
27422;Swiping Left;36
95054;Swiping Down;36
41933;Swiping Left;34
111436;Swiping Down;37
24001;Swiping Up;38
139548;Swiping Right;30
101017;Swiping Up;37
71591;Swiping Left;37
37340;Swiping Left;34
23665;Swiping Left;32
14067;Swiping Up;36
22188;Swiping Left;36
144995;Swiping Up;33
44705;Swiping Down;37
62821;Swiping Left;37
2917;Swiping Down;37
82436;Swiping Up;36
127592;Swiping Right;37
143211;Swiping Left;36
35804;Swiping Down;35
66658;Swiping Right;31
96774;Swiping Down;33
63881;Swiping Right;37
68975;Swiping Left;33
147010;Swiping Up;38
25723;Swiping Up;35
89863;Swiping Up;36
120429;Swiping Up;38
67573;Swiping Left;37
28911;Swiping Right;34
47055;Swiping Left;36
125701;Swiping Right;32
109824;Swiping Up;37
113395;Swiping Up;33
2009;Swiping Right;37
88697;Swiping Right;37
113538;Swiping Right;34
116175;Swiping Down;37
82522;Swiping Left;36
53048;Swiping Left;36
80541;Swiping Up;33
37118;Swiping Left;37
132868;Swiping Down;36
114425;Swiping Up;37
59088;Swiping Left;33
35902;Swiping Right;37
87284;Swiping Right;37
68774;Swiping Right;37
130321;Swiping Up;35
118502;Swiping Left;35
138819;Swiping Left;36
126226;Swiping Left;38
20678;Swiping Right;37
92051;Swiping Right;37
110908;Swiping Down;36
110211;Swiping Up;37
109516;Swiping Up;37
118442;Swiping Up;34
4495;Swiping Right;36
142886;Swiping Left;33
131972;Swiping Down;34
125459;Swiping Right;37
53986;Swiping Down;20
111427;Swiping Right;38
67580;Swiping Down;37
142499;Swiping Up;37
133692;Swiping Right;36
90734;Swiping Up;37
89885;Swiping Down;38
9085;Swiping Right;36
56362;Swiping Right;37
67598;Swiping Up;33
142948;Swiping Left;35
22161;Swiping Up;34
104487;Swiping Up;36
125939;Swiping Left;37
74020;Swiping Right;37
23260;Swiping Right;38
7992;Swiping Up;37
74353;Swiping Up;37
68093;Swiping Up;36
69729;Swiping Up;34
66624;Swiping Right;25
68951;Swiping Up;35
90425;Swiping Left;36
37127;Swiping Right;37
132547;Swiping Right;36
43268;Swiping Right;32
76278;Swiping Left;37
42599;Swiping Right;36
5103;Swiping Down;39
4092;Swiping Down;37
81923;Swiping Up;37
27787;Swiping Down;37
110252;Swiping Up;34
29566;Swiping Up;36
51122;Swiping Down;37
6249;Swiping Down;34
38523;Swiping Left;37
35199;Swiping Right;37
130702;Swiping Down;36
131453;Swiping Up;31
49894;Swiping Up;38
29188;Swiping Right;37
15319;Swiping Left;34
71540;Swiping Left;37
9332;Swiping Right;37
33615;Swiping Down;36
137099;Swiping Down;38
145563;Swiping Down;37
12554;Swiping Down;36
15869;Swiping Up;35
131904;Swiping Left;33
61063;Swiping Right;37
92095;Swiping Down;37
90911;Swiping Up;36
37857;Swiping Right;33
69570;Swiping Left;32
68148;Swiping Down;37
38928;Swiping Up;35
111967;Swiping Down;37
59733;Swiping Left;37
146293;Swiping Up;35
3871;Swiping Right;37
130383;Swiping Left;37
126591;Swiping Down;37
45907;Swiping Up;33
18842;Swiping Right;34
66199;Swiping Left;36
124507;Swiping Left;37
119756;Swiping Right;37
87973;Swiping Left;37
90319;Swiping Up;37
67929;Swiping Right;33
25408;Swiping Left;35
121174;Swiping Right;37
139423;Swiping Up;33
87400;Swiping Right;30
113329;Swiping Left;37
133092;Swiping Down;37
29884;Swiping Down;36
37033;Swiping Down;35
115263;Swiping Left;35
55362;Swiping Up;37
15446;Swiping Left;34
50736;Swiping Up;37
107775;Swiping Right;37
76458;Swiping Down;36
82556;Swiping Left;37
53280;Swiping Up;36
76470;Swiping Down;37
85467;Swiping Left;37
100582;Swiping Left;37
101802;Swiping Down;33
29087;Swiping Right;37
93761;Swiping Right;37
46265;Swiping Right;36
83686;Swiping Down;33
31034;Swiping Up;37
46704;Swiping Down;32
37104;Swiping Left;37
5435;Swiping Up;37
15157;Swiping Up;37
83246;Swiping Right;35
116429;Swiping Right;33
52994;Swiping Down;37
128049;Swiping Left;36
45980;Swiping Down;36
100858;Swiping Left;33
26807;Swiping Left;36
39743;Swiping Right;37
46296;Swiping Up;32
111784;Swiping Left;37
57201;Swiping Up;32
55775;Swiping Down;37
89461;Swiping Left;37
122374;Swiping Right;33
24197;Swiping Right;38
26499;Swiping Up;37
52358;Swiping Left;38
28396;Swiping Left;40
29030;Swiping Down;37
48900;Swiping Down;31
11538;Swiping Down;37
17750;Swiping Down;32
89580;Swiping Right;36
133556;Swiping Right;37
101476;Swiping Right;36
58393;Swiping Up;34
79820;Swiping Up;32
9372;Swiping Right;36
128376;Swiping Down;37
85786;Swiping Up;34
125883;Swiping Left;36
103539;Swiping Right;36
45251;Swiping Up;37
36774;Swiping Left;37
131348;Swiping Down;37
30757;Swiping Up;37
144383;Swiping Down;37
101670;Swiping Up;32
107331;Swiping Down;35
144881;Swiping Left;37
73872;Swiping Right;37
28932;Swiping Right;37
89274;Swiping Left;37
51533;Swiping Left;36
28129;Swiping Left;36
18042;Swiping Down;32
65046;Swiping Down;37
96608;Swiping Left;37
64298;Swiping Up;37
133903;Swiping Left;35
39005;Swiping Up;36
44653;Swiping Down;35
100560;Swiping Left;36
116194;Swiping Left;39
31111;Swiping Up;37
2040;Swiping Left;35
123301;Swiping Left;39
122215;Swiping Up;37
53446;Swiping Left;37
132404;Swiping Down;36
147624;Swiping Right;37
133190;Swiping Down;37
64239;Swiping Down;23
80424;Swiping Up;34
91796;Swiping Up;36
132802;Swiping Down;37
136942;Swiping Up;36
61157;Swiping Right;38
76955;Swiping Left;35
25537;Swiping Right;37
22976;Swiping Up;37
70312;Swiping Down;37
934;Swiping Up;36
7802;Swiping Up;37
118826;Swiping Left;38
83190;Swiping Left;33
123701;Swiping Down;37
77949;Swiping Right;37
10860;Swiping Left;37
65618;Swiping Right;29
18419;Swiping Down;31
52624;Swiping Up;33
139864;Swiping Right;37
136350;Swiping Down;37
61683;Swiping Down;36
17045;Swiping Right;36
34760;Swiping Down;36
119716;Swiping Down;37
118415;Swiping Left;37
102216;Swiping Down;33
117842;Swiping Up;37
41160;Swiping Left;32
138674;Swiping Up;37
33523;Swiping Up;33
3547;Swiping Right;37
117379;Swiping Down;37
32115;Swiping Down;37
43901;Swiping Right;37
85011;Swiping Up;31
123205;Swiping Left;37
15946;Swiping Up;31
5131;Swiping Left;33
135286;Swiping Up;37
30153;Swiping Up;35
75105;Swiping Left;36
139173;Swiping Down;37
114757;Swiping Down;33
41435;Swiping Right;38
73670;Swiping Down;36
94737;Swiping Left;37
79303;Swiping Down;37
61568;Swiping Down;37
110473;Swiping Right;33
137657;Swiping Left;33
63816;Swiping Left;36
50828;Swiping Right;34
96196;Swiping Right;33
94209;Swiping Right;37
79273;Swiping Right;37
124156;Swiping Down;34
70279;Swiping Down;37
96645;Swiping Right;37
135458;Swiping Up;37
12218;Swiping Down;37
116642;Swiping Down;30
119301;Swiping Right;36
59297;Swiping Left;35
66454;Swiping Left;35
130641;Swiping Up;38
144486;Swiping Left;34
28724;Swiping Up;37
94888;Swiping Left;35
126700;Swiping Down;37
121170;Swiping Right;33
117300;Swiping Right;37
129682;Swiping Left;36
3049;Swiping Right;38
105311;Swiping Right;37
144137;Swiping Right;33
145041;Swiping Left;33
51986;Swiping Left;33
110793;Swiping Up;37
146795;Swiping Down;37
93483;Swiping Up;34
88307;Swiping Right;35
119025;Swiping Left;37
99407;Swiping Left;37
127890;Swiping Down;25
101299;Swiping Down;36
72626;Swiping Left;38
18216;Swiping Left;34
138679;Swiping Down;37
51849;Swiping Down;37
68241;Swiping Left;37
30394;Swiping Right;33
39561;Swiping Up;37
79374;Swiping Left;36
126205;Swiping Up;39
89022;Swiping Left;24
75745;Swiping Left;36
134137;Swiping Left;36
79958;Swiping Right;36
71217;Swiping Down;36
44481;Swiping Right;37
82736;Swiping Up;32
120281;Swiping Up;36
133140;Swiping Right;33
144425;Swiping Right;37
10706;Swiping Right;34
85633;Swiping Right;37
46047;Swiping Down;33
14279;Swiping Up;39
84105;Swiping Left;36
99030;Swiping Left;38
138486;Swiping Up;35
2929;Swiping Down;34
137917;Swiping Left;36
15453;Swiping Up;33
107874;Swiping Up;37
88499;Swiping Down;37
36983;Swiping Right;36
54382;Swiping Right;37
90479;Swiping Right;34
21575;Swiping Up;37
33477;Swiping Down;36
141912;Swiping Right;36
115357;Swiping Down;36
43740;Swiping Left;32
137408;Swiping Left;36
15589;Swiping Right;36
13117;Swiping Down;37
123653;Swiping Up;36
68781;Swiping Up;37
22937;Swiping Right;37
46688;Swiping Right;37
145977;Swiping Left;38
134130;Swiping Left;35
76180;Swiping Left;33
92845;Swiping Up;37
138164;Swiping Up;38
110638;Swiping Right;37
75891;Swiping Right;36
33443;Swiping Left;37
72959;Swiping Down;32
99626;Swiping Left;37
128257;Swiping Right;36
57027;Swiping Right;34
32326;Swiping Up;36
101904;Swiping Up;37
710;Swiping Left;37
142930;Swiping Left;38
130635;Swiping Left;37
74206;Swiping Down;37
96803;Swiping Right;26
21816;Swiping Right;36
136357;Swiping Up;35
116248;Swiping Up;37
86331;Swiping Left;37
27973;Swiping Right;36
108827;Swiping Left;38
17778;Swiping Right;36
135825;Swiping Down;37
111523;Swiping Left;34
104390;Swiping Down;36
56792;Swiping Left;37
31506;Swiping Down;33
112275;Swiping Right;34
123448;Swiping Up;38
48645;Swiping Down;37
39185;Swiping Right;36
55067;Swiping Up;38
17788;Swiping Down;36
86741;Swiping Left;33
67400;Swiping Up;37
6644;Swiping Left;37
143088;Swiping Left;37
140970;Swiping Up;36
58140;Swiping Right;36
44807;Swiping Left;35
13127;Swiping Down;32
133490;Swiping Left;37
88846;Swiping Up;37
38070;Swiping Left;37
117138;Swiping Left;36
37266;Swiping Right;32
20192;Swiping Right;36
7349;Swiping Left;37
143707;Swiping Right;38
137728;Swiping Up;37
90664;Swiping Up;37
93617;Swiping Right;38
126410;Swiping Right;37
73279;Swiping Down;39
7738;Swiping Down;37
32703;Swiping Left;37
76356;Swiping Up;33
97649;Swiping Right;35
138034;Swiping Down;35
86102;Swiping Down;36
36010;Swiping Left;37
88698;Swiping Down;37
