24363;Swiping Left;36
14136;Thumb Up;37
43772;Swiping Down;37
67783;Swiping Right;38
126643;Swiping Left;34
139939;Swiping Up;37
130358;Swiping Down;37
97740;Swiping Up;37
17416;Thumb Up;37
90741;Swiping Right;37
78768;Thumb Up;34
44381;Swiping Up;32
79979;Swiping Left;31
85086;Swiping Up;37
106203;Swiping Left;31
94853;Swiping Down;37
75662;Thumb Up;30
78112;Swiping Right;37
2441;Swiping Down;36
69587;Swiping Left;36
76915;Swiping Left;32
26872;Swiping Down;37
109910;Swiping Left;32
135278;Swiping Left;37
59652;Thumb Up;36
53427;Swiping Down;39
120987;Swiping Up;36
144458;Shaking Hand;36
103592;Swiping Left;38
84187;Swiping Left;37
91151;Swiping Left;33
37772;Thumb Up;38
86559;Thumb Up;28
57537;Swiping Right;37
7065;Swiping Up;37
51680;Swiping Right;37
55223;Thumb Up;34
147461;Swiping Down;35
116632;Swiping Left;37
67710;Swiping Left;36
74884;Swiping Down;36
10846;Swiping Down;37
105416;Swiping Right;38
6141;Swiping Down;32
99861;Swiping Right;36
139514;Swiping Left;33
26881;Thumb Up;36
28936;Shaking Hand;33
6158;Swiping Right;35
85112;Swiping Left;37
93860;Swiping Right;36
20793;Thumb Up;33
60720;Thumb Up;35
102840;Swiping Down;37
21119;Thumb Up;38
87032;Swiping Right;36
89824;Swiping Right;37
34576;Shaking Hand;33
82322;Thumb Up;38
84070;Thumb Up;37
50840;Shaking Hand;36
23556;Thumb Up;34
115505;Swiping Up;37
39112;Swiping Down;36
9845;Swiping Right;34
45388;Swiping Down;37
109929;Swiping Left;34
104379;Swiping Down;37
102566;Swiping Up;36
27422;Swiping Left;36
95054;Swiping Down;36
52171;Thumb Up;36
41933;Swiping Left;34
111436;Swiping Down;37
24001;Swiping Up;38
125584;Thumb Up;37
139548;Swiping Right;30
101017;Swiping Up;37
71591;Swiping Left;37
37340;Swiping Left;34
23665;Swiping Left;32
14067;Swiping Up;36
22188;Swiping Left;36
144995;Swiping Up;33
44705;Swiping Down;37
109492;Shaking Hand;37
62821;Swiping Left;37
122010;Shaking Hand;37
54844;Shaking Hand;37
2917;Swiping Down;37
82436;Swiping Up;36
5577;Thumb Up;37
31216;Thumb Up;37
77518;Thumb Up;37
12328;Shaking Hand;36
36720;Thumb Up;37
127592;Swiping Right;37
143211;Swiping Left;36
35804;Swiping Down;35
69275;Shaking Hand;38
66658;Swiping Right;31
96774;Swiping Down;33
63881;Swiping Right;37
93827;Thumb Up;37
68975;Swiping Left;33
14849;Thumb Up;37
147010;Swiping Up;38
87667;Shaking Hand;31
25723;Swiping Up;35
75694;Thumb Up;37
80698;Shaking Hand;37
89863;Swiping Up;36
120429;Swiping Up;38
67490;Shaking Hand;35
67573;Swiping Left;37
28911;Swiping Right;34
27717;Shaking Hand;37
47055;Swiping Left;36
125701;Swiping Right;32
109824;Swiping Up;37
59289;Thumb Up;37
113395;Swiping Up;33
9633;Shaking Hand;35
2009;Swiping Right;37
88697;Swiping Right;37
113538;Swiping Right;34
116175;Swiping Down;37
123183;Shaking Hand;37
82522;Swiping Left;36
53048;Swiping Left;36
80541;Swiping Up;33
37118;Swiping Left;37
10213;Shaking Hand;33
132868;Swiping Down;36
114425;Swiping Up;37
80668;Shaking Hand;38
59088;Swiping Left;33
143886;Shaking Hand;36
35902;Swiping Right;37
31528;Thumb Up;36
87284;Swiping Right;37
68774;Swiping Right;37
130321;Swiping Up;35
118502;Swiping Left;35
138819;Swiping Left;36
8583;Thumb Up;34
10363;Shaking Hand;37
141721;Thumb Up;37
126226;Swiping Left;38
20678;Swiping Right;37
92051;Swiping Right;37
110908;Swiping Down;36
114085;Thumb Up;33
110211;Swiping Up;37
112111;Thumb Up;37
147248;Shaking Hand;37
117180;Shaking Hand;23
109516;Swiping Up;37
118442;Swiping Up;34
4495;Swiping Right;36
8946;Thumb Up;35
142886;Swiping Left;33
19673;Thumb Up;32
121008;Thumb Up;36
131972;Swiping Down;34
91050;Thumb Up;34
125459;Swiping Right;37
68677;Thumb Up;37
53986;Swiping Down;20
111427;Swiping Right;38
67580;Swiping Down;37
142499;Swiping Up;37
133692;Swiping Right;36
90734;Swiping Up;37
89885;Swiping Down;38
9085;Swiping Right;36
56362;Swiping Right;37
135187;Thumb Up;37
67598;Swiping Up;33
142948;Swiping Left;35
22161;Swiping Up;34
13176;Shaking Hand;37
104487;Swiping Up;36
3154;Thumb Up;37
138394;Thumb Up;37
125939;Swiping Left;37
74020;Swiping Right;37
23260;Swiping Right;38
69686;Shaking Hand;36
7992;Swiping Up;37
74353;Swiping Up;37
68093;Swiping Up;36
91398;Shaking Hand;35
69729;Swiping Up;34
57410;Shaking Hand;35
39670;Shaking Hand;33
66624;Swiping Right;25
68951;Swiping Up;35
86603;Thumb Up;33
6940;Shaking Hand;33
90425;Swiping Left;36
88450;Shaking Hand;37
37127;Swiping Right;37
132547;Swiping Right;36
43268;Swiping Right;32
76278;Swiping Left;37
42599;Swiping Right;36
5103;Swiping Down;39
4092;Swiping Down;37
81923;Swiping Up;37
27787;Swiping Down;37
110252;Swiping Up;34
29566;Swiping Up;36
93004;Thumb Up;36
51122;Swiping Down;37
6249;Swiping Down;34
38523;Swiping Left;37
35199;Swiping Right;37
57218;Thumb Up;35
130702;Swiping Down;36
20433;Shaking Hand;36
81035;Thumb Up;37
131453;Swiping Up;31
49894;Swiping Up;38
29188;Swiping Right;37
15319;Swiping Left;34
71540;Swiping Left;37
37876;Shaking Hand;36
9332;Swiping Right;37
33615;Swiping Down;36
137099;Swiping Down;38
145052;Thumb Up;35
145563;Swiping Down;37
12554;Swiping Down;36
134170;Thumb Up;37
15869;Swiping Up;35
131904;Swiping Left;33
61063;Swiping Right;37
92095;Swiping Down;37
90911;Swiping Up;36
109266;Thumb Up;38
37857;Swiping Right;33
69570;Swiping Left;32
68148;Swiping Down;37
54773;Shaking Hand;37
89677;Thumb Up;34
38928;Swiping Up;35
133339;Shaking Hand;35
111967;Swiping Down;37
99687;Thumb Up;37
59733;Swiping Left;37
26007;Thumb Up;37
11128;Shaking Hand;33
28239;Shaking Hand;37
146293;Swiping Up;35
3871;Swiping Right;37
130383;Swiping Left;37
37666;Shaking Hand;37
126591;Swiping Down;37
45907;Swiping Up;33
69741;Shaking Hand;35
18842;Swiping Right;34
66199;Swiping Left;36
90903;Shaking Hand;37
124507;Swiping Left;37
119756;Swiping Right;37
87973;Swiping Left;37
90319;Swiping Up;37
67929;Swiping Right;33
25408;Swiping Left;35
121174;Swiping Right;37
139423;Swiping Up;33
87400;Swiping Right;30
113329;Swiping Left;37
68226;Thumb Up;34
133092;Swiping Down;37
91809;Shaking Hand;36
118647;Thumb Up;37
29884;Swiping Down;36
78005;Shaking Hand;37
37033;Swiping Down;35
115263;Swiping Left;35
55362;Swiping Up;37
15446;Swiping Left;34
50736;Swiping Up;37
107775;Swiping Right;37
76458;Swiping Down;36
82556;Swiping Left;37
118224;Shaking Hand;37
53280;Swiping Up;36
76470;Swiping Down;37
85467;Swiping Left;37
80350;Shaking Hand;39
100582;Swiping Left;37
101802;Swiping Down;33
58563;Thumb Up;37
29087;Swiping Right;37
93761;Swiping Right;37
78420;Thumb Up;31
46265;Swiping Right;36
83686;Swiping Down;33
41516;Thumb Up;37
31034;Swiping Up;37
46704;Swiping Down;32
37104;Swiping Left;37
5435;Swiping Up;37
15157;Swiping Up;37
83246;Swiping Right;35
116429;Swiping Right;33
52994;Swiping Down;37
128049;Swiping Left;36
45980;Swiping Down;36
100858;Swiping Left;33
26807;Swiping Left;36
39743;Swiping Right;37
46296;Swiping Up;32
111784;Swiping Left;37
57201;Swiping Up;32
55775;Swiping Down;37
89461;Swiping Left;37
4045;Shaking Hand;37
84343;Shaking Hand;37
122374;Swiping Right;33
24197;Swiping Right;38
51308;Shaking Hand;35
26499;Swiping Up;37
52358;Swiping Left;38
28396;Swiping Left;40
29030;Swiping Down;37
126225;Shaking Hand;37
44456;Shaking Hand;36
48900;Swiping Down;31
11538;Swiping Down;37
17750;Swiping Down;32
89580;Swiping Right;36
133556;Swiping Right;37
101476;Swiping Right;36
58393;Swiping Up;34
79820;Swiping Up;32
9372;Swiping Right;36
109696;Thumb Up;37
128376;Swiping Down;37
85786;Swiping Up;34
125883;Swiping Left;36
98246;Thumb Up;37
103539;Swiping Right;36
45251;Swiping Up;37
36774;Swiping Left;37
6098;Shaking Hand;36
131348;Swiping Down;37
26452;Thumb Up;37
139754;Shaking Hand;30
30757;Swiping Up;37
144383;Swiping Down;37
57210;Shaking Hand;32
101670;Swiping Up;32
109215;Shaking Hand;36
107331;Swiping Down;35
144881;Swiping Left;37
694;Shaking Hand;37
73872;Swiping Right;37
28932;Swiping Right;37
80434;Thumb Up;37
24825;Shaking Hand;37
89274;Swiping Left;37
51533;Swiping Left;36
102901;Thumb Up;32
28129;Swiping Left;36
33945;Shaking Hand;36
18042;Swiping Down;32
65046;Swiping Down;37
96608;Swiping Left;37
131966;Shaking Hand;37
64298;Swiping Up;37
133903;Swiping Left;35
39005;Swiping Up;36
44653;Swiping Down;35
100560;Swiping Left;36
116194;Swiping Left;39
136521;Thumb Up;36
78624;Thumb Up;33
31111;Swiping Up;37
15846;Shaking Hand;33
2040;Swiping Left;35
123301;Swiping Left;39
92392;Thumb Up;36
122215;Swiping Up;37
53446;Swiping Left;37
132404;Swiping Down;36
147624;Swiping Right;37
133190;Swiping Down;37
64239;Swiping Down;23
80424;Swiping Up;34
24872;Thumb Up;37
91796;Swiping Up;36
132802;Swiping Down;37
127181;Thumb Up;37
49312;Thumb Up;33
136942;Swiping Up;36
75182;Thumb Up;36
110233;Shaking Hand;34
61157;Swiping Right;38
76955;Swiping Left;35
25537;Swiping Right;37
34100;Shaking Hand;39
22976;Swiping Up;37
70312;Swiping Down;37
934;Swiping Up;36
7802;Swiping Up;37
118826;Swiping Left;38
102903;Thumb Up;36
40678;Thumb Up;33
83190;Swiping Left;33
112222;Thumb Up;36
123701;Swiping Down;37
139674;Thumb Up;37
77949;Swiping Right;37
10860;Swiping Left;37
65618;Swiping Right;29
18419;Swiping Down;31
5483;Thumb Up;37
52624;Swiping Up;33
115114;Thumb Up;37
6693;Shaking Hand;25
142941;Thumb Up;33
95226;Thumb Up;36
41848;Thumb Up;34
62088;Shaking Hand;37
111630;Shaking Hand;37
98595;Shaking Hand;37
139864;Swiping Right;37
136350;Swiping Down;37
54691;Shaking Hand;33
61683;Swiping Down;36
17045;Swiping Right;36
34760;Swiping Down;36
23043;Shaking Hand;33
119716;Swiping Down;37
118415;Swiping Left;37
102216;Swiping Down;33
117842;Swiping Up;37
41160;Swiping Left;32
81691;Shaking Hand;34
125440;Thumb Up;34
138674;Swiping Up;37
117189;Thumb Up;26
33523;Swiping Up;33
54108;Thumb Up;37
97627;Thumb Up;36
3547;Swiping Right;37
106109;Shaking Hand;36
117379;Swiping Down;37
125814;Thumb Up;39
142609;Shaking Hand;34
32115;Swiping Down;37
43901;Swiping Right;37
130254;Shaking Hand;37
85011;Swiping Up;31
123205;Swiping Left;37
15946;Swiping Up;31
5131;Swiping Left;33
94320;Thumb Up;36
90396;Shaking Hand;34
135286;Swiping Up;37
30153;Swiping Up;35
63650;Thumb Up;37
75105;Swiping Left;36
139173;Swiping Down;37
114757;Swiping Down;33
115068;Shaking Hand;35
41435;Swiping Right;38
73670;Swiping Down;36
69225;Shaking Hand;37
44550;Shaking Hand;37
88809;Thumb Up;37
83244;Shaking Hand;32
94737;Swiping Left;37
79303;Swiping Down;37
61568;Swiping Down;37
110473;Swiping Right;33
137657;Swiping Left;33
63816;Swiping Left;36
50828;Swiping Right;34
96196;Swiping Right;33
64556;Thumb Up;37
133430;Thumb Up;37
57401;Thumb Up;32
94209;Swiping Right;37
79273;Swiping Right;37
124156;Swiping Down;34
32239;Thumb Up;35
70279;Swiping Down;37
96645;Swiping Right;37
4625;Shaking Hand;36
135458;Swiping Up;37
71746;Shaking Hand;37
62200;Thumb Up;37
12218;Swiping Down;37
116642;Swiping Down;30
119301;Swiping Right;36
59297;Swiping Left;35
66454;Swiping Left;35
130641;Swiping Up;38
144486;Swiping Left;34
28724;Swiping Up;37
94888;Swiping Left;35
126700;Swiping Down;37
137426;Shaking Hand;33
71356;Thumb Up;35
121170;Swiping Right;33
117300;Swiping Right;37
129682;Swiping Left;36
3049;Swiping Right;38
92577;Shaking Hand;35
105311;Swiping Right;37
38537;Shaking Hand;37
144137;Swiping Right;33
145041;Swiping Left;33
51986;Swiping Left;33
110793;Swiping Up;37
146795;Swiping Down;37
93483;Swiping Up;34
88307;Swiping Right;35
9798;Shaking Hand;35
119025;Swiping Left;37
99407;Swiping Left;37
127890;Swiping Down;25
101299;Swiping Down;36
72626;Swiping Left;38
18425;Thumb Up;28
18216;Swiping Left;34
8610;Thumb Up;33
138679;Swiping Down;37
51849;Swiping Down;37
68241;Swiping Left;37
30394;Swiping Right;33
69525;Shaking Hand;37
39561;Swiping Up;37
79374;Swiping Left;36
76679;Thumb Up;36
126205;Swiping Up;39
99477;Shaking Hand;37
89022;Swiping Left;24
75745;Swiping Left;36
134137;Swiping Left;36
79958;Swiping Right;36
71217;Swiping Down;36
44481;Swiping Right;37
55892;Thumb Up;37
142515;Thumb Up;37
109192;Thumb Up;37
82736;Swiping Up;32
30778;Shaking Hand;37
120281;Swiping Up;36
133140;Swiping Right;33
80473;Thumb Up;36
116618;Shaking Hand;35
86439;Shaking Hand;37
144425;Swiping Right;37
10706;Swiping Right;34
85633;Swiping Right;37
46047;Swiping Down;33
115758;Thumb Up;37
14279;Swiping Up;39
104531;Thumb Up;36
84105;Swiping Left;36
99030;Swiping Left;38
138486;Swiping Up;35
135459;Thumb Up;35
73522;Thumb Up;36
35943;Thumb Up;35
2929;Swiping Down;34
67008;Shaking Hand;36
137917;Swiping Left;36
15453;Swiping Up;33
107874;Swiping Up;37
88499;Swiping Down;37
36983;Swiping Right;36
35437;Shaking Hand;33
54382;Swiping Right;37
90479;Swiping Right;34
21575;Swiping Up;37
33477;Swiping Down;36
47602;Thumb Up;37
77312;Thumb Up;37
141912;Swiping Right;36
115357;Swiping Down;36
59366;Shaking Hand;37
43740;Swiping Left;32
137408;Swiping Left;36
15589;Swiping Right;36
13117;Swiping Down;37
64301;Thumb Up;37
123653;Swiping Up;36
56779;Shaking Hand;37
68781;Swiping Up;37
22937;Swiping Right;37
88585;Thumb Up;36
46688;Swiping Right;37
145977;Swiping Left;38
88626;Shaking Hand;34
13265;Shaking Hand;37
134130;Swiping Left;35
76180;Swiping Left;33
92845;Swiping Up;37
138164;Swiping Up;38
110638;Swiping Right;37
35317;Thumb Up;35
75891;Swiping Right;36
33443;Swiping Left;37
72959;Swiping Down;32
87281;Shaking Hand;36
99626;Swiping Left;37
128257;Swiping Right;36
57027;Swiping Right;34
97068;Thumb Up;37
32326;Swiping Up;36
75158;Shaking Hand;37
101904;Swiping Up;37
710;Swiping Left;37
142930;Swiping Left;38
130635;Swiping Left;37
74206;Swiping Down;37
96803;Swiping Right;26
7432;Shaking Hand;36
21816;Swiping Right;36
136357;Swiping Up;35
116248;Swiping Up;37
92441;Thumb Up;30
86331;Swiping Left;37
27973;Swiping Right;36
108827;Swiping Left;38
17778;Swiping Right;36
135825;Swiping Down;37
122545;Thumb Up;32
72806;Shaking Hand;37
111523;Swiping Left;34
104390;Swiping Down;36
90718;Shaking Hand;37
56792;Swiping Left;37
31506;Swiping Down;33
129215;Shaking Hand;35
112275;Swiping Right;34
92818;Thumb Up;37
123448;Swiping Up;38
48645;Swiping Down;37
39185;Swiping Right;36
55067;Swiping Up;38
144948;Thumb Up;37
17788;Swiping Down;36
86741;Swiping Left;33
43961;Shaking Hand;36
67400;Swiping Up;37
95924;Thumb Up;37
65071;Thumb Up;37
46985;Shaking Hand;32
29443;Shaking Hand;33
6644;Swiping Left;37
141501;Thumb Up;38
5792;Thumb Up;37
10850;Shaking Hand;32
99968;Shaking Hand;37
143088;Swiping Left;37
140970;Swiping Up;36
58140;Swiping Right;36
44807;Swiping Left;35
13127;Swiping Down;32
117940;Thumb Up;36
133490;Swiping Left;37
111805;Shaking Hand;33
88846;Swiping Up;37
127586;Shaking Hand;36
120471;Thumb Up;37
38070;Swiping Left;37
21895;Thumb Up;36
129611;Thumb Up;37
130249;Thumb Up;34
141865;Thumb Up;34
117138;Swiping Left;36
37266;Swiping Right;32
20192;Swiping Right;36
7349;Swiping Left;37
143490;Thumb Up;36
143707;Swiping Right;38
77252;Shaking Hand;36
137728;Swiping Up;37
90664;Swiping Up;37
93617;Swiping Right;38
126410;Swiping Right;37
73279;Swiping Down;39
147682;Shaking Hand;36
7738;Swiping Down;37
32703;Swiping Left;37
76356;Swiping Up;33
97649;Swiping Right;35
138034;Swiping Down;35
86102;Swiping Down;36
36010;Swiping Left;37
88698;Swiping Down;37
42105;Swiping Down;37
81258;Swiping Down;33
112043;Thumb Up;32
55727;Thumb Up;36
95637;Thumb Up;35
63186;Thumb Up;35
43805;Shaking Hand;37
58423;Swiping Right;36
145453;Swiping Down;37
90950;Swiping Down;37
53196;Shaking Hand;37
80262;Swiping Down;36
99251;Shaking Hand;36
28407;Swiping Down;33
26132;Shaking Hand;37
88447;Swiping Left;37
61140;Swiping Down;36
136978;Shaking Hand;37
129625;Shaking Hand;34
96566;Thumb Up;36
97085;Swiping Up;32
140227;Swiping Down;36
102898;Swiping Down;37
85366;Shaking Hand;36
58036;Shaking Hand;37
105284;Thumb Up;33
115326;Swiping Right;36
11052;Shaking Hand;36
10302;Swiping Left;37
54454;Swiping Down;33
32310;Swiping Down;36
136569;Swiping Left;36
128648;Shaking Hand;36
140586;Swiping Up;37
81137;Swiping Down;37
62102;Swiping Right;37
15996;Swiping Up;37
126568;Swiping Right;35
21239;Swiping Down;37
44735;Swiping Left;34
147306;Thumb Up;34
25759;Swiping Left;32
80860;Thumb Up;37
87496;Swiping Down;33
89485;Swiping Down;37
97847;Thumb Up;36
147039;Swiping Left;37
28589;Thumb Up;37
55565;Swiping Right;37
118068;Swiping Right;37
84177;Swiping Down;34
44909;Swiping Down;37
23314;Thumb Up;37
123601;Thumb Up;34
16755;Swiping Down;36
12602;Thumb Up;34
30930;Swiping Left;22
87538;Swiping Down;33
113436;Shaking Hand;36
141162;Swiping Down;34
66416;Swiping Right;33
33529;Thumb Up;34
52759;Thumb Up;36
140544;Swiping Right;37
137318;Shaking Hand;39
120980;Thumb Up;35
66417;Shaking Hand;36
101446;Swiping Right;33
110544;Swiping Right;37
131619;Swiping Down;37
85492;Thumb Up;37
92581;Shaking Hand;37
125928;Swiping Down;36
97273;Swiping Down;34
53044;Swiping Down;34
4383;Swiping Up;33
49739;Swiping Down;35
117848;Swiping Right;36
85945;Swiping Right;35
142830;Swiping Right;37
110381;Shaking Hand;32
145821;Swiping Down;34
48157;Swiping Right;32
87848;Swiping Up;35
94961;Swiping Down;37
138719;Thumb Up;35
119776;Swiping Up;35
11397;Swiping Down;23
67592;Swiping Right;33
122381;Swiping Left;34
113462;Shaking Hand;35
104157;Swiping Left;36
16806;Shaking Hand;36
883;Swiping Right;33
75045;Swiping Down;33
109707;Shaking Hand;33
32466;Swiping Left;37
102868;Swiping Left;31
73373;Swiping Up;36
100962;Shaking Hand;37
78709;Swiping Right;37
80652;Swiping Down;35
113278;Swiping Up;33
50689;Swiping Down;34
86873;Shaking Hand;36
138145;Thumb Up;37
76574;Swiping Left;37
52085;Swiping Right;37
6985;Thumb Up;37
71239;Swiping Right;34
58766;Thumb Up;36
56437;Shaking Hand;36
119726;Swiping Down;37
129408;Swiping Up;33
30488;Thumb Up;34
95880;Thumb Up;36
113138;Swiping Down;36
139121;Swiping Left;35
147896;Swiping Left;36
102133;Swiping Right;37
40726;Swiping Down;37
87742;Swiping Left;36
30596;Swiping Right;37
71309;Swiping Up;34
98671;Swiping Up;36
58157;Swiping Up;36
13575;Swiping Right;36
59117;Swiping Up;37
134722;Thumb Up;37
139906;Swiping Down;37
132508;Swiping Right;38
23507;Thumb Up;32
127370;Swiping Up;37
12245;Swiping Left;32
20049;Thumb Up;33
10809;Thumb Up;37
119431;Swiping Up;37
68391;Thumb Up;37
111426;Swiping Up;35
26782;Swiping Right;37
79663;Shaking Hand;34
89759;Swiping Up;33
92460;Swiping Down;37
72759;Swiping Down;38
16376;Swiping Up;37
85714;Shaking Hand;32
68732;Swiping Down;36
71499;Swiping Down;36
60059;Swiping Left;30
98065;Swiping Up;32
28455;Swiping Up;36
57460;Swiping Right;37
25656;Swiping Up;36
99999;Thumb Up;37
99828;Swiping Down;36
145375;Shaking Hand;33
125413;Thumb Up;37
81900;Shaking Hand;33
132264;Swiping Right;37
121229;Thumb Up;37
58607;Swiping Up;37
135652;Shaking Hand;32
135806;Shaking Hand;37
27946;Swiping Up;37
43950;Swiping Left;34
90554;Thumb Up;36
104879;Swiping Right;34
1694;Swiping Right;33
19914;Swiping Down;35
56956;Swiping Right;37
142214;Swiping Up;33
14112;Swiping Down;37
74926;Thumb Up;37
39616;Swiping Right;36
77566;Swiping Right;33
48989;Swiping Down;35
83671;Swiping Down;37
58494;Swiping Down;36
73043;Thumb Up;36
73499;Thumb Up;37
28232;Swiping Up;29
77374;Swiping Left;36
108236;Shaking Hand;32
7593;Swiping Right;37
34404;Swiping Left;25
117702;Swiping Right;35
128724;Swiping Up;36
1815;Swiping Up;33
86130;Swiping Left;37
24582;Swiping Left;38
65121;Swiping Left;37
40166;Swiping Up;33
94154;Shaking Hand;37
125086;Swiping Left;37
140484;Swiping Left;36
5301;Swiping Down;33
66923;Swiping Left;36
64048;Swiping Right;34
73464;Swiping Right;37
83189;Swiping Right;38
28297;Swiping Left;36
63695;Shaking Hand;35
109917;Shaking Hand;32
24462;Swiping Up;37
30585;Shaking Hand;37
104203;Swiping Left;36
96945;Swiping Left;36
121293;Shaking Hand;36
35049;Swiping Right;32
122512;Swiping Left;36
61955;Swiping Left;34
119304;Swiping Up;33
103823;Swiping Right;32
77277;Swiping Left;37
47408;Shaking Hand;35
124472;Swiping Up;38
39386;Thumb Up;36
3834;Swiping Up;35
147829;Shaking Hand;36
127336;Swiping Down;36
123337;Swiping Up;37
128634;Swiping Left;37
52169;Swiping Right;35
41930;Swiping Left;34
80877;Swiping Left;37
104886;Shaking Hand;37
34103;Swiping Down;33
102407;Thumb Up;32
5363;Swiping Up;37
84858;Swiping Left;35
14888;Swiping Down;37
78716;Swiping Right;36
44424;Swiping Up;37
20272;Thumb Up;37
102880;Swiping Down;36
28284;Thumb Up;33
37992;Shaking Hand;38
20901;Shaking Hand;37
77067;Thumb Up;36
119920;Swiping Left;36
144035;Swiping Up;34
98806;Thumb Up;37
120830;Swiping Down;34
78835;Swiping Right;32
60028;Swiping Down;37
101103;Thumb Up;36
102851;Shaking Hand;35
39379;Swiping Left;37
105373;Thumb Up;37
